track	t_best	t0	t1	bbox	score	lat	lon	alt
958	75.1	73.1	75.1	735,799,7,3	57.1	39.4964365	73.6044178	4296.3
959	12.0	11.0	12.0	725,794,4,7	56.9	39.4965574	73.6047757	4291.8
960	52.1	51.1	52.1	145,1049,8,3	56.9	39.4966094	73.6047076	4288.7
961	145.2	145.2	145.2	977,797,4,4	56.9	39.4951814	73.6017895	4461.6
962	114.2	114.2	114.2	246,285,5,5	56.8	39.4963410	73.6027214	4341.5
963	142.2	142.2	142.2	1489,23,8,4	56.7	39.4952804	73.6018617	4450.8
964	115.2	115.2	115.2	1235,875,6,6	56.5	39.4963134	73.6026473	4345.2
965	123.2	123.2	123.2	1473,794,4,5	56.5	39.4960471	73.6021521	4374.8
966	20.0	20.0	20.0	1105,173,6,3	56.3	39.4965562	73.6047766	4291.8
967	94.1	94.1	94.1	545,69,8,4	56.3	39.4963351	73.6040928	4299.9
968	44.1	44.1	44.1	1298,420,7,4	56.2	39.4966101	73.6047078	4289.8
969	126.2	123.2	126.2	1173,575,5,4	56.2	39.4959447	73.6020106	4386.2
970	156.2	156.2	156.2	606,811,3,6	56.2	39.4950141	73.6012470	4490.5
971	135.2	135.2	135.2	294,1001,6,4	56.1	39.4956257	73.6018081	4422.4
972	139.2	139.2	139.2	1905,131,8,2	56.1	39.4954133	73.6018861	4439.1
973	166.2	166.2	166.2	1527,481,6,4	56.1	39.4949850	73.6012031	4523.4
974	101.1	101.1	101.1	403,341,3,6	56.0	39.4964578	73.6037688	4300.5
975	132.2	132.2	132.2	1907,107,8,2	56.0	39.4957517	73.6017938	4409.8
976	85.1	82.1	85.1	787,869,6,4	55.9	39.4963332	73.6040919	4299.9
977	122.2	122.2	122.2	1499,261,6,3	55.9	39.4960802	73.6022039	4371.0
978	84.1	84.1	84.1	788,457,5,4	55.8	39.4963328	73.6040916	4299.9
979	96.1	96.1	96.1	33,217,8,2	55.8	39.4963643	73.6040553	4299.9
980	119.2	118.2	120.2	281,1027,8,4	55.8	39.4961828	73.6023748	4359.5
981	134.2	134.2	134.2	429,923,4,4	55.8	39.4956768	73.6017880	4417.9
982	62.1	62.1	65.1	195,553,5,4	55.6	39.4966119	73.6047096	4288.6
983	116.2	116.2	116.2	1880,22,4,6	55.5	39.4962838	73.6025761	4348.6
984	40.1	35.0	40.1	809,857,4,5	55.4	39.4965963	73.6047263	4289.9
985	144.2	144.2	144.2	135,809,2,8	55.4	39.4952103	73.6018206	4458.0
986	12.0	7.0	12.0	318,385,5,4	55.3	39.4965574	73.6047757	4291.8
987	45.1	45.1	45.1	1333,926,6,7	55.3	39.4966103	73.6047082	4289.8
988	59.1	59.1	62.1	569,885,8,2	55.3	39.4966115	73.6047089	4288.7
989	78.1	78.1	81.1	341,257,3,8	55.3	39.4963861	73.6042594	4299.3
990	103.1	103.1	103.1	203,510,6,5	55.3	39.4964695	73.6035870	4303.8
991	126.2	126.2	126.2	827,1021,6,4	55.3	39.4959447	73.6020106	4386.2
992	152.2	152.2	152.2	1593,21,4,4	55.3	39.4950903	73.6014507	4478.6
993	163.2	159.2	163.2	777,682,4,7	55.3	39.4950072	73.6012355	4514.1
994	22.0	22.0	22.0	858,979,5,4	55.0	39.4965562	73.6047770	4291.8
995	69.1	58.1	72.1	738,474,7,3	54.9	39.4965782	73.6046656	4292.6
996	85.1	85.1	85.1	113,765,5,4	54.6	39.4963332	73.6040919	4299.9
997	151.2	151.2	151.2	1245,958,5,4	54.6	39.4951153	73.6015476	4476.4
998	137.2	134.2	137.2	981,637,4,4	54.5	39.4955268	73.6018563	4430.4
999	142.2	142.2	142.2	895,389,6,6	54.5	39.4952804	73.6018617	4450.8
1000	134.2	134.2	142.2	1108,587,5,6	54.4	39.4956768	73.6017880	4417.9
1001	106.1	106.1	106.1	79,599,10,2	54.1	39.4964698	73.6033365	4312.5
1002	119.2	119.2	119.2	1137,697,8,2	54.1	39.4961828	73.6023748	4359.5
1003	146.2	146.2	147.2	1741,212,8,4	54.1	39.4951579	73.6017491	4464.8
1004	1.0	1.0	1.0	439,1065,2,8	54.0	39.4965565	73.6047757	4292.0
1005	75.1	75.1	75.1	1385,761,8,2	54.0	39.4964365	73.6044178	4296.3
1006	108.1	106.1	108.1	1085,208,4,7	54.0	39.4964558	73.6031803	4319.2
1007	78.1	78.1	78.1	427,72,6,3	53.9	39.4963861	73.6042594	4299.3
1008	84.1	84.1	84.1	662,459,7,4	53.9	39.4963328	73.6040916	4299.9
1009	118.2	118.2	118.2	1857,153,6,3	53.9	39.4962182	73.6024388	4355.8
1010	32.0	32.0	32.0	133,1019,3,7	53.8	39.4965550	73.6047772	4291.9
1011	120.2	120.2	120.2	1859,1025,4,4	53.8	39.4961480	73.6023147	4363.3
1012	154.2	154.2	154.2	501,1023,12,2	53.8	39.4950330	73.6012859	4483.7
1013	158.2	158.2	162.2	919,831,10,4	53.8	39.4950122	73.6012441	4497.5
1014	137.2	136.2	137.2	1813,246,4,6	53.7	39.4955268	73.6018563	4430.4
1015	146.2	146.2	146.2	369,577,2,8	53.6	39.4951579	73.6017491	4464.8
1016	120.2	118.2	120.2	548,710,3,9	53.5	39.4961480	73.6023147	4363.3
1017	35.0	35.0	37.1	1441,951,4,6	53.4	39.4965554	73.6047773	4291.8
1018	135.2	135.2	137.2	641,1018,5,7	53.4	39.4956257	73.6018081	4422.4
1019	158.2	158.2	158.2	919,1033,7,4	53.3	39.4950122	73.6012441	4497.5
1020	161.2	161.2	161.2	1705,17,2,8	53.2	39.4950132	73.6012441	4507.6
1021	4.0	4.0	4.0	1465,25,8,4	53.1	39.4965565	73.6047762	4292.0
1022	76.1	73.1	76.1	677,807,5,3	53.1	39.4964157	73.6043680	4297.2
1023	165.2	165.2	165.2	505,985,4,4	53.1	39.4949935	73.6012155	4520.3
1024	126.2	126.2	126.2	1260,643,5,5	53.0	39.4959447	73.6020106	4386.2
1025	132.2	132.2	132.2	1093,1073,4,7	53.0	39.4957517	73.6017938	4409.8
1026	86.1	86.1	86.1	549,883,5,4	52.9	39.4963332	73.6040923	4299.9
1027	123.2	123.2	123.2	1411,649,4,4	52.9	39.4960471	73.6021521	4374.8
1028	104.1	104.1	104.1	729,981,8,4	52.8	39.4964721	73.6034987	4306.6
1029	121.2	121.2	121.2	1329,405,5,3	52.8	39.4961137	73.6022580	4367.2
1030	125.2	125.2	125.2	1459,807,6,4	52.8	39.4959797	73.6020553	4382.3
1031	130.2	130.2	130.2	1914,283,6,3	52.7	39.4958091	73.6018542	4402.0
1032	70.1	68.1	70.1	1315,338,6,5	52.6	39.4965598	73.6046352	4293.2
1033	98.1	98.1	99.1	138,1076,4,4	52.6	39.4964128	73.6039811	4299.9
1034	142.2	142.2	142.2	215,631,6,5	52.6	39.4952804	73.6018617	4450.8
1035	129.2	129.2	129.2	1009,900,3,6	52.4	39.4958408	73.6018899	4398.0
1036	46.1	46.1	47.1	1197,814,7,3	52.3	39.4966104	73.6047082	4289.8
1037	134.2	134.2	135.2	1107,993,4,6	52.3	39.4956768	73.6017880	4417.9
1038	151.2	151.2	152.2	798,673,3,8	52.3	39.4951153	73.6015476	4476.4
1039	165.2	161.2	165.2	1114,819,4,5	52.3	39.4949935	73.6012155	4520.3
1040	84.1	84.1	84.1	911,697,2,7	52.2	39.4963328	73.6040916	4299.9
1041	86.1	86.1	86.1	451,281,10,2	52.1	39.4963332	73.6040923	4299.9
1042	121.2	121.2	121.2	1709,98,2,8	52.1	39.4961137	73.6022580	4367.2
1043	130.2	130.2	130.2	897,43,4,4	52.1	39.4958091	73.6018542	4402.0
1044	61.1	61.1	61.1	801,1065,4,6	52.0	39.4966117	73.6047094	4288.6
1045	71.1	71.1	71.1	408,417,4,5	52.0	39.4965382	73.6045984	4293.9
1046	110.2	109.2	112.2	1863,314,5,4	52.0	39.4964292	73.6030238	4326.4
1047	146.2	146.2	146.2	1591,150,8,3	52.0	39.4951579	73.6017491	4464.8
1048	165.2	163.2	167.2	1225,430,8,3	52.0	39.4949935	73.6012155	4520.3
1049	6.0	1.0	9.0	1249,230,6,3	51.9	39.4965565	73.6047763	4291.9
1050	13.0	13.0	13.0	459,428,4,5	51.8	39.4965572	73.6047758	4291.8
1051	156.2	156.2	156.2	1223,481,3,8	51.8	39.4950141	73.6012470	4490.5
1052	136.2	136.2	136.2	785,1057,8,2	51.7	39.4955803	73.6018304	4426.1
1053	137.2	137.2	137.2	1443,929,4,5	51.7	39.4955268	73.6018563	4430.4
1054	146.2	146.2	146.2	1087,913,5,6	51.5	39.4951579	73.6017491	4464.8
1055	118.2	118.2	118.2	1706,6,5,6	51.4	39.4962182	73.6024388	4355.8
1056	141.2	141.2	141.2	793,597,8,4	51.4	39.4953211	73.6018764	4447.0
1057	33.0	33.0	33.0	505,663,3,5	51.3	39.4965551	73.6047773	4291.9
1058	148.2	148.2	148.2	1674,314,7,4	51.3	39.4951472	73.6017241	4469.7
1059	158.2	158.2	158.2	965,873,4,8	51.3	39.4950122	73.6012441	4497.5
1060	17.0	17.0	17.0	35,234,5,4	51.2	39.4965564	73.6047760	4291.8
1061	125.2	125.2	125.2	367,1025,4,7	51.2	39.4959797	73.6020553	4382.3
1062	99.1	98.1	99.1	1619,225,8,3	51.1	39.4964331	73.6039247	4299.9
1063	117.2	117.2	117.2	527,615,5,6	51.0	39.4962519	73.6025056	4352.2
1064	155.2	155.2	155.2	1252,593,5,4	51.0	39.4950178	73.6012535	4486.9
1065	12.0	12.0	12.0	682,22,5,3	50.8	39.4965574	73.6047757	4291.8
1066	126.2	126.2	126.2	1849,31,4,3	50.7	39.4959447	73.6020106	4386.2
1067	134.2	134.2	134.2	359,945,4,4	50.7	39.4956768	73.6017880	4417.9
1068	164.2	164.2	164.2	539,655,8,4	50.7	39.4950010	73.6012266	4517.2
1069	89.1	89.1	89.1	1461,159,4,4	50.6	39.4963334	73.6040932	4299.9
1070	89.1	89.1	89.1	254,738,5,5	50.6	39.4963334	73.6040932	4299.9
1071	48.1	48.1	48.1	516,119,4,4	50.5	39.4966102	73.6047079	4289.8
1072	113.2	113.2	113.2	609,889,8,2	50.5	39.4963666	73.6027960	4337.7
1073	52.1	52.1	57.1	113,751,8,2	50.4	39.4966094	73.6047076	4288.7
1074	67.1	67.1	69.1	1527,817,6,4	50.3	39.4966046	73.6047012	4291.6
1075	89.1	89.1	89.1	739,415,2,8	50.1	39.4963334	73.6040932	4299.9
1076	142.2	142.2	142.2	799,465,2,10	50.1	39.4952804	73.6018617	4450.8
1077	68.1	60.1	68.1	5,970,4,5	50.0	39.4965933	73.6046877	4292.2
1078	144.2	144.2	144.2	1185,966,7,3	50.0	39.4952103	73.6018206	4458.0
1079	88.1	88.1	88.1	1052,653,5,4	49.9	39.4963333	73.6040931	4299.9
1080	128.2	128.2	128.2	1897,69,5,3	49.9	39.4958743	73.6019274	4394.1
1081	145.2	145.2	145.2	817,855,7,2	49.9	39.4951814	73.6017895	4461.6
1082	108.1	108.1	108.1	10,453,5,3	49.8	39.4964558	73.6031803	4319.2
1083	133.2	133.2	133.2	1329,1053,7,4	49.8	39.4957175	73.6017825	4413.8
1084	84.1	84.1	84.1	223,261,6,4	49.7	39.4963328	73.6040916	4299.9
1085	120.2	120.2	120.2	199,140,3,7	49.6	39.4961480	73.6023147	4363.3
1086	38.1	38.1	38.1	1905,955,4,6	49.4	39.4965744	73.6047569	4290.4
1087	137.2	135.2	137.2	1033,972,4,4	49.4	39.4955268	73.6018563	4430.4
1088	23.0	23.0	23.0	1908,1015,6,3	49.2	39.4965558	73.6047771	4291.8
1089	65.1	62.1	66.1	801,9,8,2	49.1	39.4966124	73.6047093	4288.8
1090	146.2	146.2	146.2	778,721,8,3	49.1	39.4951579	73.6017491	4464.8
1091	23.0	23.0	23.0	617,23,2,7	48.9	39.4965558	73.6047771	4291.8
1092	46.1	46.1	48.1	536,226,5,4	48.9	39.4966104	73.6047082	4289.8
1093	144.2	144.2	144.2	1427,893,4,4	48.8	39.4952103	73.6018206	4458.0
1094	106.1	106.1	108.1	1009,849,4,4	48.7	39.4964698	73.6033365	4312.5
1095	113.2	113.2	113.2	1485,65,7,2	48.5	39.4963666	73.6027960	4337.7
1096	51.1	51.1	51.1	305,675,8,2	48.4	39.4966093	73.6047077	4289.0
1097	146.2	146.2	146.2	881,883,4,4	48.4	39.4951579	73.6017491	4464.8
1098	46.1	45.1	46.1	490,309,4,5	48.3	39.4966104	73.6047082	4289.8
1099	58.1	58.1	58.1	1540,713,5,4	48.3	39.4966112	73.6047087	4288.7
1100	69.1	69.1	71.1	1307,1073,8,4	48.3	39.4965782	73.6046656	4292.6
1101	24.0	24.0	24.0	1907,371,4,6	48.2	39.4965558	73.6047772	4291.9
1102	99.1	99.1	99.1	689,1065,4,4	48.2	39.4964331	73.6039247	4299.9
1103	123.2	123.2	123.2	213,553,4,8	48.1	39.4960471	73.6021521	4374.8
1104	144.2	144.2	144.2	782,1066,3,6	48.1	39.4952103	73.6018206	4458.0
1105	136.2	136.2	136.2	971,1064,4,4	48.0	39.4955803	73.6018304	4426.1
1106	88.1	88.1	88.1	25,233,5,6	47.9	39.4963333	73.6040931	4299.9
1107	168.2	166.2	172.2	1218,616,4,5	47.6	39.4949651	73.6011748	4529.3
1108	46.1	46.1	46.1	20,461,5,4	47.5	39.4966104	73.6047082	4289.8
1109	78.1	78.1	78.1	601,63,8,2	47.5	39.4963861	73.6042594	4299.3
1110	88.1	88.1	88.1	237,205,4,4	47.5	39.4963333	73.6040931	4299.9
1111	121.2	121.2	121.2	3,88,4,4	47.5	39.4961137	73.6022580	4367.2
1112	120.2	120.2	120.2	995,403,6,4	47.4	39.4961480	73.6023147	4363.3
1113	126.2	126.2	126.2	1058,1046,5,5	47.4	39.4959447	73.6020106	4386.2
1114	2.0	2.0	2.0	235,29,6,3	47.2	39.4965565	73.6047759	4292.0
1115	117.2	117.2	118.2	749,613,4,4	47.2	39.4962519	73.6025056	4352.2
1116	137.2	137.2	138.2	1251,899,4,4	47.1	39.4955268	73.6018563	4430.4
1117	19.0	18.0	19.0	443,348,4,4	47.0	39.4965562	73.6047764	4291.9
1118	125.2	125.2	125.2	1465,560,4,4	47.0	39.4959797	73.6020553	4382.3
1119	17.0	17.0	17.0	1855,429,6,2	46.7	39.4965564	73.6047760	4291.8
1120	137.2	137.2	137.2	1725,811,4,4	46.7	39.4955268	73.6018563	4430.4
1121	139.2	139.2	139.2	138,667,6,6	46.7	39.4954133	73.6018861	4439.1
1122	142.2	142.2	142.2	258,675,3,6	46.6	39.4952804	73.6018617	4450.8
1123	23.0	23.0	23.0	423,457,7,2	46.5	39.4965558	73.6047771	4291.8
1124	33.0	33.0	35.0	275,781,5,3	46.5	39.4965551	73.6047773	4291.9
1125	124.2	124.2	124.2	1321,433,6,3	46.5	39.4960137	73.6021021	4378.5
1126	45.1	45.1	45.1	457,941,6,6	46.4	39.4966103	73.6047082	4289.8
1127	72.1	72.1	72.1	449,38,4,5	46.4	39.4965136	73.6045557	4294.3
1128	79.1	79.1	80.1	1505,895,7,2	46.4	39.4963728	73.6042062	4299.5
1129	145.2	145.2	145.2	1385,519,8,2	46.4	39.4951814	73.6017895	4461.6
1130	33.0	33.0	33.0	0,662,5,3	46.3	39.4965551	73.6047773	4291.9
1131	66.1	64.1	66.1	318,455,3,6	46.3	39.4966100	73.6047067	4290.5
1132	126.2	126.2	126.2	869,1069,4,4	46.3	39.4959447	73.6020106	4386.2
1133	155.2	155.2	156.2	945,945,2,8	46.3	39.4950178	73.6012535	4486.9
1134	48.1	48.1	48.1	513,1007,5,3	46.2	39.4966102	73.6047079	4289.8
1135	71.1	71.1	72.1	334,407,3,5	46.2	39.4965382	73.6045984	4293.9
1136	140.2	140.2	141.2	297,745,8,2	46.2	39.4953654	73.6018848	4443.1
1137	48.1	48.1	48.1	1097,859,4,6	46.1	39.4966102	73.6047079	4289.8
1138	54.1	53.1	54.1	1161,905,8,2	46.1	39.4966096	73.6047080	4288.6
1139	144.2	144.2	144.2	211,945,6,4	46.1	39.4952103	73.6018206	4458.0
1140	38.1	34.0	42.1	707,725,4,4	46.0	39.4965744	73.6047569	4290.4
1141	115.2	115.2	115.2	1369,625,8,2	46.0	39.4963134	73.6026473	4345.2
1142	139.2	139.2	139.2	905,935,8,2	46.0	39.4954133	73.6018861	4439.1
1143	146.2	146.2	146.2	33,1067,4,6	46.0	39.4951579	73.6017491	4464.8
1144	62.1	59.1	67.1	342,674,3,7	45.9	39.4966119	73.6047096	4288.6
1145	153.2	153.2	153.2	1598,21,5,4	45.8	39.4950618	73.6013627	4480.8
1146	126.2	126.2	126.2	1457,522,4,6	45.7	39.4959447	73.6020106	4386.2
1147	130.2	130.2	130.2	689,301,4,4	45.7	39.4958091	73.6018542	4402.0
1148	4.0	4.0	4.0	413,203,4,4	45.6	39.4965565	73.6047762	4292.0
1149	151.2	151.2	151.2	619,1076,4,4	45.6	39.4951153	73.6015476	4476.4
1150	117.2	117.2	117.2	1225,839,6,2	45.5	39.4962519	73.6025056	4352.2
1151	172.2	172.2	172.2	1599,406,6,3	45.3	39.4949572	73.6011640	4532.3
1152	89.1	89.1	89.1	382,507,7,6	45.1	39.4963334	73.6040932	4299.9
1153	155.2	155.2	155.2	273,497,2,8	45.1	39.4950178	73.6012535	4486.9
1154	48.1	48.1	50.1	1345,809,8,2	45.0	39.4966102	73.6047079	4289.8
1155	138.2	138.2	138.2	1165,1005,4,3	45.0	39.4954658	73.6018785	4435.0
1156	166.2	166.2	166.2	1297,25,2,8	45.0	39.4949850	73.6012031	4523.4
1157	8.0	6.0	8.0	1881,197,8,2	44.9	39.4965564	73.6047760	4291.9
1158	56.1	52.1	57.1	191,1058,4,4	44.9	39.4966107	73.6047084	4288.6
1159	163.2	163.2	163.2	1713,57,6,3	44.9	39.4950072	73.6012355	4514.1
1160	50.1	50.1	50.1	1541,131,4,6	44.8	39.4966095	73.6047078	4289.5
1161	87.1	87.1	87.1	114,903,3,4	44.7	39.4963334	73.6040927	4299.9
1162	123.2	123.2	123.2	1825,35,4,6	44.6	39.4960471	73.6021521	4374.8
1163	125.2	125.2	125.2	867,643,4,4	44.6	39.4959797	73.6020553	4382.3
1164	120.2	120.2	120.2	529,554,4,4	44.5	39.4961480	73.6023147	4363.3
1165	165.2	165.2	165.2	177,393,4,4	44.5	39.4949935	73.6012155	4520.3
1166	62.1	62.1	62.1	697,21,8,2	44.4	39.4966119	73.6047096	4288.6
1167	138.2	138.2	138.2	1789,945,4,4	44.3	39.4954658	73.6018785	4435.0
1168	159.2	159.2	159.2	529,881,4,4	44.3	39.4950124	73.6012441	4501.0
1169	126.2	126.2	126.2	467,907,4,3	44.2	39.4959447	73.6020106	4386.2
1170	144.2	144.2	144.2	1001,849,8,2	44.2	39.4952103	73.6018206	4458.0
1171	159.2	159.2	161.2	674,922,2,10	44.2	39.4950124	73.6012441	4501.0
1172	35.0	34.0	38.1	262,817,3,4	44.1	39.4965554	73.6047773	4291.8
1173	93.1	90.1	93.1	195,774,6,3	44.0	39.4963340	73.6040943	4299.9
1174	129.2	129.2	129.2	182,19,3,4	43.9	39.4958408	73.6018899	4398.0
1175	30.0	30.0	30.0	181,964,3,5	43.8	39.4965551	73.6047771	4291.8
1176	133.2	133.2	133.2	1897,23,5,3	43.8	39.4957175	73.6017825	4413.8
1177	142.2	138.2	142.2	945,985,2,8	43.8	39.4952804	73.6018617	4450.8
1178	69.1	69.1	69.1	1041,1025,4,8	43.7	39.4965782	73.6046656	4292.6
1179	79.1	79.1	81.1	566,249,3,5	43.7	39.4963728	73.6042062	4299.5
1180	103.1	103.1	103.1	1243,790,5,3	43.7	39.4964695	73.6035870	4303.8
1181	124.2	124.2	124.2	965,1009,4,3	43.7	39.4960137	73.6021021	4378.5
1182	101.1	101.1	101.1	361,237,6,3	43.6	39.4964578	73.6037688	4300.5
1183	129.2	129.2	129.2	1303,533,5,3	43.6	39.4958408	73.6018899	4398.0
1184	130.2	130.2	130.2	1579,1011,4,3	43.6	39.4958091	73.6018542	4402.0
1185	99.1	99.1	99.1	595,393,4,4	43.4	39.4964331	73.6039247	4299.9
1186	122.2	122.2	122.2	1361,705,3,6	43.4	39.4960802	73.6022039	4371.0
1187	10.0	6.0	10.0	1513,35,8,2	43.3	39.4965566	73.6047758	4291.9
1188	137.2	137.2	137.2	963,721,3,6	43.3	39.4955268	73.6018563	4430.4
1189	140.2	140.2	140.2	1144,1057,3,8	43.3	39.4953654	73.6018848	4443.1
1190	50.1	50.1	50.1	1441,114,4,5	43.2	39.4966095	73.6047078	4289.5
1191	3.0	3.0	4.0	1769,301,8,2	43.1	39.4965565	73.6047761	4292.0
1192	23.0	23.0	23.0	1750,338,3,5	43.1	39.4965558	73.6047771	4291.8
1193	77.1	77.1	77.1	569,1011,6,5	43.1	39.4963996	73.6043143	4298.3
1194	154.2	154.2	154.2	219,1076,4,4	43.1	39.4950330	73.6012859	4483.7
1195	119.2	119.2	119.2	111,10,4,4	43.0	39.4961828	73.6023748	4359.5
1196	107.1	107.1	107.1	0,657,9,2	42.9	39.4964645	73.6032582	4315.8
1197	123.2	123.2	123.2	1917,220,3,7	42.9	39.4960471	73.6021521	4374.8
1198	126.2	126.2	126.2	1202,661,3,4	42.9	39.4959447	73.6020106	4386.2
1199	88.1	88.1	88.1	298,265,7,2	42.8	39.4963333	73.6040931	4299.9
1200	106.1	105.1	106.1	1136,750,5,4	42.8	39.4964698	73.6033365	4312.5
1201	125.2	125.2	125.2	17,865,4,4	42.8	39.4959797	73.6020553	4382.3
1202	138.2	138.2	138.2	1108,485,6,3	42.8	39.4954658	73.6018785	4435.0
1203	58.1	58.1	58.1	1275,310,4,3	42.7	39.4966112	73.6047087	4288.7
1204	142.2	142.2	142.2	1293,1045,4,4	42.7	39.4952804	73.6018617	4450.8
1205	145.2	145.2	145.2	627,999,6,2	42.7	39.4951814	73.6017895	4461.6
1206	68.1	68.1	68.1	201,825,6,2	42.6	39.4965933	73.6046877	4292.2
1207	120.2	120.2	120.2	1309,1059,4,4	42.6	39.4961480	73.6023147	4363.3
1208	145.2	145.2	145.2	919,801,3,6	42.6	39.4951814	73.6017895	4461.6
1209	58.1	54.1	58.1	1314,384,6,2	42.5	39.4966112	73.6047087	4288.7
1210	111.2	111.2	114.2	503,953,2,7	42.5	39.4964110	73.6029473	4330.2
1211	164.2	164.2	164.2	1727,1041,2,7	42.5	39.4950010	73.6012266	4517.2
1212	50.1	50.1	50.1	1253,385,2,8	42.4	39.4966095	73.6047078	4289.5
1213	50.1	50.1	50.1	1433,497,8,2	42.4	39.4966095	73.6047078	4289.5
1214	134.2	134.2	134.2	1121,819,4,3	42.4	39.4956768	73.6017880	4417.9
1215	152.2	152.2	154.2	413,960,3,4	42.4	39.4950903	73.6014507	4478.6
1216	32.0	32.0	32.0	577,665,2,8	42.3	39.4965550	73.6047772	4291.9
1217	101.1	101.1	101.1	809,1049,2,8	42.2	39.4964578	73.6037688	4300.5
1218	117.2	117.2	117.2	331,1038,5,3	42.1	39.4962519	73.6025056	4352.2
1219	118.2	118.2	118.2	1299,433,3,4	42.1	39.4962182	73.6024388	4355.8
1220	127.2	127.2	127.2	1765,577,4,3	42.1	39.4959091	73.6019677	4390.1
1221	89.1	89.1	89.1	161,858,5,3	42.0	39.4963334	73.6040932	4299.9
1222	78.1	78.1	78.1	503,0,4,4	41.9	39.4963861	73.6042594	4299.3
1223	69.1	69.1	70.1	1071,767,5,2	41.7	39.4965782	73.6046656	4292.6
1224	71.1	71.1	71.1	383,297,4,3	41.6	39.4965382	73.6045984	4293.9
1225	95.1	95.1	95.1	253,481,5,3	41.6	39.4963447	73.6040785	4299.9
1226	99.1	99.1	99.1	467,212,5,4	41.6	39.4964331	73.6039247	4299.9
1227	139.2	139.2	139.2	1000,876,6,2	41.6	39.4954133	73.6018861	4439.1
1228	145.2	145.2	145.2	1916,407,4,4	41.5	39.4951814	73.6017895	4461.6
1229	115.2	115.2	115.2	273,841,2,8	41.4	39.4963134	73.6026473	4345.2
1230	127.2	127.2	127.2	1371,959,6,2	41.4	39.4959091	73.6019677	4390.1
1231	146.2	146.2	146.2	198,1009,3,8	41.3	39.4951579	73.6017491	4464.8
1232	156.2	156.2	156.2	1697,0,3,4	41.3	39.4950141	73.6012470	4490.5
1233	163.2	163.2	163.2	777,793,2,8	41.3	39.4950072	73.6012355	4514.1
1234	39.1	39.1	39.1	86,971,3,4	41.2	39.4965852	73.6047423	4290.0
1235	109.2	109.2	109.2	425,1033,4,4	41.2	39.4964441	73.6031022	4322.8
1236	157.2	157.2	157.2	1297,953,2,8	41.2	39.4950127	73.6012448	4494.0
1237	172.2	172.2	172.2	302,529,3,8	41.2	39.4949572	73.6011640	4532.3
1238	119.2	119.2	119.2	1367,371,4,3	41.1	39.4961828	73.6023748	4359.5
1239	150.2	150.2	150.2	1041,698,4,5	41.1	39.4951335	73.6016331	4474.2
1240	50.1	50.1	50.1	1541,193,4,4	41.0	39.4966095	73.6047078	4289.5
1241	102.1	102.1	102.1	321,1055,8,2	41.0	39.4964648	73.6036778	4301.7
1242	138.2	138.2	138.2	497,785,6,3	41.0	39.4954658	73.6018785	4435.0
1243	141.2	141.2	141.2	1809,82,2,7	41.0	39.4953211	73.6018764	4447.0
1244	2.0	2.0	2.0	642,606,4,4	40.8	39.4965565	73.6047759	4292.0
1245	19.0	19.0	19.0	165,125,3,4	40.7	39.4965562	73.6047764	4291.9
1246	30.0	30.0	30.0	985,441,8,2	40.7	39.4965551	73.6047771	4291.8
1247	165.2	165.2	165.2	657,505,8,2	40.7	39.4949935	73.6012155	4520.3
1248	142.2	139.2	142.2	109,903,6,6	40.6	39.4952804	73.6018617	4450.8
1249	95.1	95.1	95.1	72,490,4,4	40.4	39.4963447	73.6040785	4299.9
1250	99.1	99.1	99.1	502,443,4,3	40.4	39.4964331	73.6039247	4299.9
1251	107.1	106.1	108.1	601,1015,8,2	40.4	39.4964645	73.6032582	4315.8
1252	135.2	135.2	135.2	1022,870,4,3	40.4	39.4956257	73.6018081	4422.4
1253	92.1	92.1	92.1	922,775,9,4	40.2	39.4963339	73.6040940	4299.9
1254	102.1	102.1	102.1	1313,776,5,3	40.2	39.4964648	73.6036778	4301.7
1255	112.2	112.2	112.2	1385,761,2,7	40.2	39.4963899	73.6028711	4333.9
1256	126.2	126.2	126.2	963,971,3,4	40.1	39.4959447	73.6020106	4386.2
1257	114.2	111.2	114.2	945,881,8,2	39.7	39.4963410	73.6027214	4341.5
1258	152.2	152.2	152.2	681,665,2,8	39.7	39.4950903	73.6014507	4478.6
1259	170.2	170.2	170.2	151,387,3,5	39.7	39.4949565	73.6011636	4532.3
1260	69.1	69.1	69.1	13,460,4,3	39.6	39.4965782	73.6046656	4292.6
1261	99.1	99.1	99.1	989,772,4,4	39.6	39.4964331	73.6039247	4299.9
1262	50.1	50.1	50.1	313,982,8,3	39.5	39.4966095	73.6047078	4289.5
1263	139.2	139.2	139.2	833,945,4,4	39.5	39.4954133	73.6018861	4439.1
1264	108.1	108.1	110.2	633,521,6,2	39.3	39.4964558	73.6031803	4319.2
1265	142.2	142.2	142.2	957,925,5,4	39.3	39.4952804	73.6018617	4450.8
1266	145.2	145.2	145.2	529,769,8,2	39.2	39.4951814	73.6017895	4461.6
1267	156.2	156.2	156.2	1827,89,4,4	39.2	39.4950141	73.6012470	4490.5
1268	8.0	5.0	8.0	34,178,5,5	39.1	39.4965564	73.6047760	4291.9
1269	19.0	19.0	19.0	94,189,5,5	39.1	39.4965562	73.6047764	4291.9
1270	120.2	120.2	120.2	878,247,3,6	39.1	39.4961480	73.6023147	4363.3
1271	120.2	120.2	120.2	1595,393,6,2	39.1	39.4961480	73.6023147	4363.3
