track	t_best	t0	t1	bbox	score	lat	lon	alt
959	8.0	8.0	8.0	1898,131,3,6	54.3	39.4827914	73.5852168	4611.3
960	159.3	159.3	159.3	1873,173,4,4	54.3	39.4826916	73.5845390	4592.9
961	158.3	158.3	158.3	1913,475,4,4	54.0	39.4827413	73.5845277	4594.0
962	59.1	59.1	59.1	1687,876,6,5	53.9	39.4827927	73.5852183	4611.2
963	91.1	91.1	91.1	483,351,8,2	53.9	39.4827903	73.5852190	4611.2
964	112.2	112.2	112.2	1145,941,8,4	53.9	39.4827888	73.5852172	4611.2
965	47.1	47.1	47.1	330,625,3,8	53.8	39.4827934	73.5852191	4611.2
966	126.2	126.2	126.2	1453,940,4,5	53.7	39.4827894	73.5852178	4611.2
967	102.2	102.2	102.2	193,98,3,6	53.5	39.4827905	73.5852162	4611.2
968	54.1	54.1	54.1	852,1050,5,7	53.4	39.4827957	73.5852197	4611.2
969	1.0	1.0	1.0	865,41,8,4	53.3	39.4827946	73.5852142	4611.2
970	126.2	126.2	128.2	257,33,4,6	53.2	39.4827894	73.5852178	4611.2
971	128.2	128.2	128.2	561,166,4,6	53.1	39.4827898	73.5852175	4611.2
972	149.2	149.2	149.2	1809,505,5,4	53.1	39.4828120	73.5851582	4609.6
973	2.0	2.0	2.0	849,1065,8,4	53.0	39.4827944	73.5852145	4611.2
974	127.2	127.2	130.2	1780,766,6,5	53.0	39.4827896	73.5852177	4611.2
975	167.3	167.3	167.3	263,0,3,5	53.0	39.4827086	73.5847491	4591.9
976	117.2	114.2	117.2	1367,305,2,8	52.9	39.4827901	73.5852167	4611.2
977	91.1	91.1	91.1	1531,0,3,7	52.7	39.4827903	73.5852190	4611.2
978	54.1	54.1	54.1	1905,640,5,7	52.6	39.4827957	73.5852197	4611.2
979	103.2	103.2	103.2	1911,891,4,4	52.6	39.4827898	73.5852163	4611.2
980	163.3	161.3	163.3	1673,1075,4,5	52.5	39.4826608	73.5846818	4591.9
981	2.0	2.0	2.0	933,41,4,8	52.3	39.4827944	73.5852145	4611.2
982	9.0	9.0	13.0	1033,226,3,5	52.3	39.4827910	73.5852169	4611.3
983	39.1	39.1	39.1	0,509,4,4	52.3	39.4827927	73.5852169	4611.2
984	151.2	151.2	151.2	75,1041,6,3	52.3	39.4828491	73.5850390	4606.3
985	141.2	141.2	141.2	785,113,5,5	52.2	39.4827896	73.5852173	4611.2
986	142.2	142.2	142.2	1623,685,10,4	52.2	39.4827899	73.5852166	4611.2
987	148.2	148.2	148.2	873,345,8,2	52.2	39.4827981	73.5851957	4610.9
988	22.0	22.0	22.0	1171,51,4,4	52.1	39.4827893	73.5852202	4611.3
989	127.2	127.2	127.2	1187,27,4,4	52.1	39.4827896	73.5852177	4611.2
990	144.2	143.2	144.2	69,285,4,4	52.1	39.4827909	73.5852160	4611.2
991	156.2	156.2	156.2	225,993,8,4	52.1	39.4828456	73.5846053	4596.7
992	46.1	46.1	46.1	1901,331,4,4	51.9	39.4827932	73.5852184	4611.2
993	18.0	15.0	18.0	1368,61,5,4	51.8	39.4827884	73.5852193	4611.3
994	146.2	146.2	146.2	1435,1057,2,8	51.8	39.4827909	73.5852160	4611.2
995	160.3	160.3	160.3	1919,291,1,12	51.8	39.4826559	73.5845712	4592.3
996	23.0	23.0	23.0	407,985,2,8	51.7	39.4827891	73.5852204	4611.2
997	121.2	121.2	121.2	729,438,2,10	51.7	39.4827896	73.5852177	4611.2
998	2.0	2.0	2.0	637,529,4,8	51.5	39.4827944	73.5852145	4611.2
999	11.0	11.0	11.0	1322,829,5,4	51.5	39.4827902	73.5852179	4611.3
1000	64.1	64.1	64.1	1195,395,6,6	51.5	39.4827922	73.5852168	4611.2
1001	156.2	156.2	156.2	1881,921,2,8	51.5	39.4828456	73.5846053	4596.7
1002	145.2	145.2	145.2	265,105,2,7	51.4	39.4827911	73.5852157	4611.2
1003	149.2	149.2	149.2	1788,869,5,4	51.4	39.4828120	73.5851582	4609.6
1004	60.1	60.1	60.1	1811,812,7,5	50.9	39.4827920	73.5852179	4611.2
1005	125.2	125.2	125.2	1196,433,4,5	50.9	39.4827892	73.5852179	4611.2
1006	37.1	37.1	37.1	641,133,4,4	50.8	39.4827916	73.5852176	4611.2
1007	125.2	125.2	125.2	1198,585,3,7	50.8	39.4827892	73.5852179	4611.2
1008	159.3	158.3	159.3	1445,177,4,4	50.6	39.4826916	73.5845390	4592.9
1009	20.0	20.0	20.0	25,963,4,4	50.5	39.4827886	73.5852193	4611.3
1010	101.2	101.2	101.2	1316,561,4,5	50.5	39.4827911	73.5852159	4611.2
1011	162.3	162.3	162.3	547,669,4,4	50.4	39.4826479	73.5846514	4592.0
1012	52.1	52.1	52.1	273,161,3,5	50.2	39.4827955	73.5852204	4611.2
1013	80.1	80.1	80.1	1136,186,7,2	50.2	39.4827918	73.5852169	4611.2
1014	24.0	24.0	24.0	796,811,3,6	50.1	39.4827890	73.5852207	4611.3
1015	116.2	116.2	116.2	1253,66,4,4	50.1	39.4827900	73.5852170	4611.2
1016	163.3	163.3	163.3	883,739,4,4	50.1	39.4826608	73.5846818	4591.9
1017	49.1	49.1	49.1	1591,1036,5,3	49.9	39.4827941	73.5852198	4611.3
1018	131.2	131.2	131.2	129,143,8,2	49.9	39.4827912	73.5852169	4611.2
1019	39.1	39.1	39.1	1510,493,2,6	49.8	39.4827927	73.5852169	4611.2
1020	131.2	131.2	131.2	1531,542,6,4	49.8	39.4827912	73.5852169	4611.2
1021	1.0	1.0	1.0	545,75,4,5	49.7	39.4827946	73.5852142	4611.2
1022	37.1	37.1	37.1	503,41,4,4	49.7	39.4827916	73.5852176	4611.2
1023	61.1	61.1	61.1	1538,409,3,6	49.7	39.4827920	73.5852177	4611.2
1024	8.0	8.0	8.0	1293,45,4,4	49.6	39.4827914	73.5852168	4611.3
1025	20.0	20.0	20.0	683,851,4,4	49.6	39.4827886	73.5852193	4611.3
1026	154.2	154.2	154.2	1677,1073,4,4	49.6	39.4828861	73.5847815	4600.6
1027	126.2	126.2	126.2	1469,856,3,6	49.5	39.4827894	73.5852178	4611.2
1028	142.2	142.2	142.2	694,420,5,6	49.5	39.4827899	73.5852166	4611.2
1029	81.1	81.1	81.1	338,0,7,2	49.4	39.4827917	73.5852170	4611.2
1030	144.2	144.2	144.2	1211,131,4,4	49.3	39.4827909	73.5852160	4611.2
1031	154.2	153.2	154.2	1829,227,4,4	49.3	39.4828861	73.5847815	4600.6
1032	165.3	165.3	165.3	977,1045,5,3	49.3	39.4826891	73.5847260	4591.8
1033	30.0	30.0	30.0	163,473,6,5	49.2	39.4827892	73.5852203	4611.3
1034	49.1	49.1	49.1	697,35,4,4	49.2	39.4827941	73.5852198	4611.3
1035	144.2	144.2	144.2	160,521,5,4	49.2	39.4827909	73.5852160	4611.2
1036	151.2	151.2	151.2	499,1015,4,4	49.0	39.4828491	73.5850390	4606.3
1037	79.1	79.1	79.1	1869,579,4,4	48.9	39.4827913	73.5852171	4611.2
1038	116.2	116.2	117.2	1293,844,6,5	48.9	39.4827900	73.5852170	4611.2
1039	146.2	146.2	146.2	673,164,4,5	48.8	39.4827909	73.5852160	4611.2
1040	124.2	124.2	124.2	633,531,5,3	48.6	39.4827891	73.5852181	4611.2
1041	153.2	153.2	153.2	1777,181,8,2	48.5	39.4828831	73.5848732	4602.6
1042	10.0	10.0	10.0	1106,37,4,4	48.3	39.4827906	73.5852175	4611.3
1043	37.1	37.1	37.1	419,14,4,4	48.3	39.4827916	73.5852176	4611.2
1044	49.1	49.1	49.1	767,289,2,8	48.3	39.4827941	73.5852198	4611.3
1045	121.2	121.2	121.2	275,1067,6,4	48.3	39.4827896	73.5852177	4611.2
1046	37.1	37.1	37.1	1905,631,6,6	48.0	39.4827916	73.5852176	4611.2
1047	82.1	82.1	84.1	1781,938,8,5	47.9	39.4827923	73.5852171	4611.2
1048	135.2	135.2	135.2	105,115,4,4	47.8	39.4827913	73.5852170	4611.2
1049	150.2	150.2	150.2	441,138,4,5	47.7	39.4828294	73.5851057	4608.1
1050	163.3	163.3	167.3	17,3,3,4	47.7	39.4826608	73.5846818	4591.9
1051	44.1	44.1	44.1	1665,91,4,4	47.6	39.4827940	73.5852169	4611.2
1052	73.1	73.1	78.1	1722,124,7,3	47.6	39.4827913	73.5852160	4611.2
1053	124.2	124.2	124.2	443,731,4,4	47.5	39.4827891	73.5852181	4611.2
1054	125.2	125.2	125.2	739,51,5,3	47.5	39.4827892	73.5852179	4611.2
1055	53.1	53.1	53.1	1237,679,4,10	47.4	39.4827956	73.5852201	4611.2
1056	109.2	109.2	110.2	1917,359,3,4	47.4	39.4827881	73.5852173	4611.2
1057	149.2	149.2	149.2	217,801,8,2	47.4	39.4828120	73.5851582	4609.6
1058	113.2	111.2	117.2	1579,723,4,4	47.1	39.4827891	73.5852173	4611.2
1059	37.1	35.1	37.1	830,237,3,8	47.0	39.4827916	73.5852176	4611.2
1060	59.1	59.1	59.1	1241,489,2,8	46.9	39.4827927	73.5852183	4611.2
1061	36.1	36.1	37.1	69,731,4,4	46.8	39.4827913	73.5852180	4611.2
1062	100.2	100.2	100.2	1658,137,4,4	46.6	39.4827918	73.5852162	4611.2
1063	149.2	149.2	149.2	455,998,6,5	46.5	39.4828120	73.5851582	4609.6
1064	139.2	138.2	139.2	1448,1078,7,2	46.4	39.4827892	73.5852175	4611.2
1065	79.1	79.1	79.1	1835,387,3,4	46.3	39.4827913	73.5852171	4611.2
1066	93.1	93.1	93.1	1815,633,2,8	46.3	39.4827914	73.5852191	4611.2
1067	160.3	160.3	160.3	1887,169,2,8	46.2	39.4826559	73.5845712	4592.3
1068	60.1	60.1	60.1	1733,938,5,4	45.9	39.4827920	73.5852179	4611.2
1069	117.2	117.2	117.2	1901,545,4,6	45.8	39.4827901	73.5852167	4611.2
1070	153.2	153.2	153.2	901,785,4,4	45.7	39.4828831	73.5848732	4602.6
1071	25.0	25.0	25.0	981,378,4,5	45.3	39.4827888	73.5852209	4611.3
1072	148.2	148.2	148.2	161,0,4,5	45.3	39.4827981	73.5851957	4610.9
1073	148.2	148.2	148.2	1005,472,2,8	45.1	39.4827981	73.5851957	4610.9
1074	137.2	137.2	137.2	1788,931,3,4	45.0	39.4827900	73.5852174	4611.1
1075	79.1	77.1	79.1	1695,295,4,4	44.8	39.4827913	73.5852171	4611.2
1076	12.0	9.0	12.0	795,435,4,4	44.7	39.4827897	73.5852181	4611.3
1077	82.1	82.1	82.1	1137,741,4,4	44.7	39.4827923	73.5852171	4611.2
1078	121.2	121.2	121.2	393,801,3,4	44.6	39.4827896	73.5852177	4611.2
1079	2.0	2.0	2.0	817,555,4,5	44.5	39.4827944	73.5852145	4611.2
1080	26.0	26.0	29.0	785,1074,3,6	44.5	39.4827882	73.5852212	4611.3
1081	153.2	153.2	153.2	1813,946,5,4	44.5	39.4828831	73.5848732	4602.6
1082	38.1	38.1	38.1	1381,0,4,5	44.4	39.4827921	73.5852171	4611.2
1083	164.3	164.3	164.3	1915,1077,5,3	44.2	39.4826754	73.5847064	4591.8
1084	1.0	1.0	1.0	667,127,4,5	44.0	39.4827946	73.5852142	4611.2
1085	55.1	54.1	57.1	187,334,5,3	43.7	39.4827955	73.5852191	4611.2
1086	101.2	101.2	101.2	1269,849,4,4	43.5	39.4827911	73.5852159	4611.2
1087	167.3	167.3	167.3	640,658,3,8	43.5	39.4827086	73.5847491	4591.9
1088	11.0	11.0	11.0	1153,29,4,3	43.3	39.4827902	73.5852179	4611.3
1089	156.2	156.2	156.2	706,186,3,6	43.2	39.4828456	73.5846053	4596.7
1090	162.3	162.3	162.3	1901,265,4,4	43.2	39.4826479	73.5846514	4592.0
1091	47.1	47.1	47.1	1113,129,3,5	43.1	39.4827934	73.5852191	4611.2
1092	53.1	53.1	53.1	1579,530,3,5	43.1	39.4827956	73.5852201	4611.2
1093	139.2	139.2	140.2	459,169,6,2	43.1	39.4827892	73.5852175	4611.2
1094	25.0	25.0	25.0	1304,144,3,5	42.9	39.4827888	73.5852209	4611.3
1095	143.2	143.2	143.2	1328,393,4,8	42.9	39.4827905	73.5852162	4611.2
1096	24.0	24.0	24.0	805,281,2,8	42.8	39.4827890	73.5852207	4611.3
1097	75.1	75.1	79.1	1686,356,4,6	42.8	39.4827908	73.5852167	4611.2
1098	138.2	138.2	139.2	251,411,4,4	42.8	39.4827896	73.5852175	4611.2
1099	97.2	95.2	97.2	375,881,2,6	42.7	39.4827926	73.5852177	4611.2
1100	100.2	100.2	100.2	1450,1050,3,7	42.7	39.4827918	73.5852162	4611.2
1101	141.2	141.2	141.2	407,481,10,2	42.4	39.4827896	73.5852173	4611.2
1102	142.2	142.2	142.2	1807,199,2,10	42.1	39.4827899	73.5852166	4611.2
1103	109.2	109.2	109.2	1299,733,8,3	41.9	39.4827881	73.5852173	4611.2
1104	137.2	137.2	137.2	1724,945,5,3	41.8	39.4827900	73.5852174	4611.1
1105	101.2	101.2	101.2	538,491,3,4	41.7	39.4827911	73.5852159	4611.2
1106	37.1	37.1	37.1	905,0,4,5	41.6	39.4827916	73.5852176	4611.2
1107	39.1	39.1	39.1	465,456,4,5	41.6	39.4827927	73.5852169	4611.2
1108	133.2	133.2	133.2	1844,337,3,4	41.6	39.4827917	73.5852170	4611.2
1109	21.0	21.0	21.0	428,243,3,4	41.5	39.4827887	73.5852198	4611.3
1110	37.1	37.1	37.1	1768,633,4,4	41.4	39.4827916	73.5852176	4611.2
1111	107.2	107.2	107.2	437,11,3,4	41.4	39.4827883	73.5852174	4611.2
1112	101.2	101.2	101.2	1625,447,8,2	41.2	39.4827911	73.5852159	4611.2
1113	127.2	127.2	127.2	1356,894,3,5	41.1	39.4827896	73.5852177	4611.2
1114	40.1	40.1	40.1	1387,1010,3,4	41.0	39.4827932	73.5852163	4611.3
1115	54.1	54.1	54.1	1645,80,4,3	41.0	39.4827957	73.5852197	4611.2
1116	126.2	126.2	126.2	981,707,3,4	40.9	39.4827894	73.5852178	4611.2
1117	129.2	129.2	129.2	300,114,2,7	40.9	39.4827903	73.5852175	4611.2
1118	142.2	142.2	142.2	105,173,8,4	40.9	39.4827899	73.5852166	4611.2
1119	85.1	85.1	85.1	358,675,5,4	40.7	39.4827927	73.5852176	4611.2
1120	94.1	94.1	94.1	51,621,4,4	40.7	39.4827921	73.5852191	4611.2
1121	18.0	18.0	18.0	549,587,3,4	40.6	39.4827884	73.5852193	4611.3
1122	41.1	41.1	41.1	225,145,4,3	40.5	39.4827936	73.5852162	4611.3
1123	55.1	55.1	55.1	1623,127,4,3	40.5	39.4827955	73.5852191	4611.2
1124	35.1	35.1	35.1	755,193,3,4	40.4	39.4827910	73.5852186	4611.2
1125	137.2	137.2	137.2	1877,1045,4,4	40.4	39.4827900	73.5852174	4611.1
1126	153.2	153.2	153.2	370,148,3,5	40.3	39.4828831	73.5848732	4602.6
1127	161.3	161.3	161.3	45,421,4,4	40.1	39.4826428	73.5846124	4592.2
1128	64.1	64.1	66.1	28,498,2,5	40.0	39.4827922	73.5852168	4611.2
1129	88.1	88.1	88.1	155,535,3,4	39.7	39.4827912	73.5852186	4611.2
1130	82.1	82.1	84.1	1529,835,4,6	39.6	39.4827923	73.5852171	4611.2
1131	150.2	150.2	150.2	481,990,5,4	39.6	39.4828294	73.5851057	4608.1
1132	0.0	0.0	0.0	1081,105,8,2	39.4	39.4827946	73.5852145	4611.2
1133	43.1	43.1	43.1	1841,94,6,3	39.4	39.4827942	73.5852164	4611.2
1134	2.0	2.0	2.0	1101,177,2,6	39.3	39.4827944	73.5852145	4611.2
1135	35.1	35.1	35.1	1761,705,4,3	39.3	39.4827910	73.5852186	4611.2
1136	141.2	141.2	141.2	647,789,2,8	39.1	39.4827896	73.5852173	4611.2
1137	39.1	39.1	39.1	301,145,4,4	39.0	39.4827927	73.5852169	4611.2
1138	14.0	14.0	14.0	195,564,4,3	38.9	39.4827894	73.5852180	4611.3
1139	25.0	25.0	25.0	1821,921,4,6	38.8	39.4827888	73.5852209	4611.3
1140	87.1	87.1	87.1	125,269,3,4	38.7	39.4827918	73.5852181	4611.2
1141	153.2	153.2	153.2	1857,177,4,4	38.6	39.4828831	73.5848732	4602.6
1142	167.3	166.3	167.3	359,56,2,5	38.4	39.4827086	73.5847491	4591.9
1143	64.1	64.1	64.1	0,587,4,3	38.3	39.4827922	73.5852168	4611.2
1144	120.2	120.2	120.2	1353,487,8,2	38.2	39.4827901	73.5852173	4611.2
1145	161.3	161.3	161.3	1064,883,4,4	38.2	39.4826428	73.5846124	4592.2
1146	160.3	160.3	160.3	383,77,3,4	37.9	39.4826559	73.5845712	4592.3
1147	73.1	73.1	73.1	1759,222,4,3	37.7	39.4827913	73.5852160	4611.2
1148	64.1	64.1	64.1	34,684,2,6	37.6	39.4827922	73.5852168	4611.2
1149	167.3	167.3	167.3	456,0,3,4	37.5	39.4827086	73.5847491	4591.9
1150	91.1	91.1	91.1	1482,67,4,4	37.3	39.4827903	73.5852190	4611.2
1151	94.1	93.1	94.1	1662,1036,3,5	37.3	39.4827921	73.5852191	4611.2
1152	139.2	139.2	139.2	1906,697,4,3	37.3	39.4827892	73.5852175	4611.2
1153	73.1	73.1	76.1	1214,665,4,4	37.2	39.4827913	73.5852160	4611.2
1154	59.1	59.1	59.1	1660,141,5,4	37.1	39.4827927	73.5852183	4611.2
1155	94.1	94.1	94.1	1671,839,6,2	37.0	39.4827921	73.5852191	4611.2
1156	115.2	115.2	115.2	503,770,2,5	37.0	39.4827900	73.5852172	4611.2
1157	44.1	42.1	44.1	1615,185,4,4	36.9	39.4827940	73.5852169	4611.2
1158	14.0	14.0	14.0	435,931,4,4	36.8	39.4827894	73.5852180	4611.3
1159	138.2	138.2	140.2	303,523,3,4	36.8	39.4827896	73.5852175	4611.2
1160	93.1	93.1	93.1	346,247,7,4	36.7	39.4827914	73.5852191	4611.2
1161	46.1	46.1	46.1	891,175,6,2	36.5	39.4827932	73.5852184	4611.2
1162	78.1	78.1	78.1	1893,928,2,5	36.5	39.4827909	73.5852170	4611.2
1163	83.1	83.1	83.1	193,307,4,3	36.5	39.4827927	73.5852173	4611.2
1164	154.2	154.2	154.2	1917,409,3,4	36.5	39.4828861	73.5847815	4600.6
1165	40.1	40.1	40.1	18,491,3,4	36.4	39.4827932	73.5852163	4611.3
1166	52.1	52.1	52.1	517,83,2,5	36.4	39.4827955	73.5852204	4611.2
1167	31.0	31.0	31.0	1907,39,5,3	36.2	39.4827896	73.5852197	4611.2
1168	134.2	134.2	134.2	1910,716,2,5	36.2	39.4827918	73.5852170	4611.2
1169	166.3	166.3	166.3	1585,1079,8,1	36.1	39.4827003	73.5847402	4591.9
1170	19.0	19.0	19.0	1560,122,5,4	36.0	39.4827886	73.5852195	4611.3
1171	88.1	88.1	88.1	39,115,3,4	36.0	39.4827912	73.5852186	4611.2
1172	167.3	167.3	167.3	1006,637,3,5	36.0	39.4827086	73.5847491	4591.9
1173	30.0	30.0	31.0	405,721,2,6	35.9	39.4827892	73.5852203	4611.3
1174	117.2	117.2	117.2	382,8,3,3	35.8	39.4827901	73.5852167	4611.2
1175	27.0	27.0	27.0	1739,1068,4,3	35.7	39.4827883	73.5852210	4611.2
1176	143.2	143.2	143.2	1217,491,2,6	35.7	39.4827905	73.5852162	4611.2
1177	164.3	164.3	164.3	364,527,3,4	35.7	39.4826754	73.5847064	4591.8
1178	139.2	139.2	139.2	1846,417,5,2	35.6	39.4827892	73.5852175	4611.2
1179	162.3	162.3	162.3	1393,17,4,4	35.4	39.4826479	73.5846514	4592.0
1180	19.0	19.0	19.0	387,612,3,4	35.3	39.4827886	73.5852195	4611.3
1181	114.2	114.2	114.2	1630,827,3,4	34.8	39.4827897	73.5852173	4611.2
1182	135.2	135.2	135.2	67,745,4,4	34.7	39.4827913	73.5852170	4611.2
1183	18.0	18.0	18.0	1331,417,2,6	34.6	39.4827884	73.5852193	4611.3
1184	88.1	88.1	88.1	1833,816,8,3	34.6	39.4827912	73.5852186	4611.2
1185	35.1	35.1	35.1	50,144,3,6	34.3	39.4827910	73.5852186	4611.2
1186	9.0	9.0	9.0	588,450,3,4	34.2	39.4827910	73.5852169	4611.3
1187	56.1	56.1	56.1	901,1004,4,3	34.2	39.4827951	73.5852187	4611.2
1188	105.2	102.2	105.2	1466,593,3,4	34.2	39.4827890	73.5852166	4611.2
1189	135.2	135.2	135.2	306,424,3,4	34.2	39.4827913	73.5852170	4611.2
1190	90.1	90.1	90.1	1547,690,3,3	34.0	39.4827904	73.5852189	4611.2
1191	135.2	135.2	135.2	1810,952,4,3	34.0	39.4827913	73.5852170	4611.2
1192	31.0	31.0	31.0	150,891,3,4	33.8	39.4827896	73.5852197	4611.2
1193	93.1	93.1	93.1	281,89,5,2	33.8	39.4827914	73.5852191	4611.2
1194	59.1	59.1	59.1	1647,413,3,4	33.3	39.4827927	73.5852183	4611.2
1195	18.0	18.0	18.0	1168,226,3,5	33.2	39.4827884	73.5852193	4611.3
1196	141.2	141.2	141.2	1881,29,4,4	33.2	39.4827896	73.5852173	4611.2
1197	107.2	107.2	107.2	1489,462,4,3	33.1	39.4827883	73.5852174	4611.2
1198	153.2	153.2	153.2	31,681,2,6	33.1	39.4828831	73.5848732	4602.6
1199	18.0	18.0	18.0	1121,411,4,6	32.9	39.4827884	73.5852193	4611.3
1200	44.1	44.1	44.1	1369,599,2,6	32.8	39.4827940	73.5852169	4611.2
1201	40.1	40.1	40.1	1656,374,2,5	32.3	39.4827932	73.5852163	4611.3
1202	55.1	55.1	55.1	1702,289,3,4	32.3	39.4827955	73.5852191	4611.2
1203	91.1	91.1	91.1	262,379,3,3	32.3	39.4827903	73.5852190	4611.2
1204	139.2	139.2	139.2	1543,723,6,2	32.3	39.4827892	73.5852175	4611.2
1205	15.0	15.0	15.0	1483,260,3,4	32.2	39.4827893	73.5852184	4611.3
1206	59.1	53.1	59.1	1605,784,2,4	31.8	39.4827927	73.5852183	4611.2
1207	116.2	116.2	116.2	1064,441,5,2	31.8	39.4827900	73.5852170	4611.2
1208	12.0	11.0	12.0	113,113,3,3	31.7	39.4827897	73.5852181	4611.3
1209	138.2	138.2	138.2	1483,995,3,3	31.7	39.4827896	73.5852175	4611.2
1210	6.0	6.0	6.0	1831,921,2,5	31.6	39.4827921	73.5852158	4611.2
1211	132.2	132.2	132.2	1825,796,5,2	31.6	39.4827914	73.5852170	4611.2
1212	145.2	145.2	145.2	1006,188,3,5	31.1	39.4827911	73.5852157	4611.2
1213	35.1	35.1	35.1	14,197,3,4	31.0	39.4827910	73.5852186	4611.2
1214	1.0	1.0	1.0	278,125,4,4	30.8	39.4827946	73.5852142	4611.2
1215	20.0	20.0	20.0	724,787,3,5	30.8	39.4827886	73.5852193	4611.3
1216	154.2	154.2	154.2	338,289,4,3	30.7	39.4828861	73.5847815	4600.6
1217	41.1	41.1	41.1	1277,734,4,3	30.6	39.4827936	73.5852162	4611.3
1218	120.2	118.2	120.2	1865,711,6,2	30.6	39.4827901	73.5852173	4611.2
1219	15.0	15.0	15.0	1200,98,3,4	30.4	39.4827893	73.5852184	4611.3
1220	134.2	134.2	134.2	1430,957,3,4	30.4	39.4827918	73.5852170	4611.2
1221	126.2	126.2	126.2	332,198,2,4	30.3	39.4827894	73.5852178	4611.2
1222	134.2	133.2	134.2	1534,898,3,3	30.3	39.4827918	73.5852170	4611.2
1223	62.1	62.1	63.1	1767,112,3,3	30.2	39.4827918	73.5852176	4611.2
1224	96.2	95.2	96.2	285,958,4,3	30.2	39.4827928	73.5852182	4611.2
1225	91.1	91.1	91.1	232,432,3,3	30.1	39.4827903	73.5852190	4611.2
1226	163.3	163.3	163.3	1191,599,4,2	29.9	39.4826608	73.5846818	4591.9
1227	165.3	165.3	165.3	959,329,3,4	29.8	39.4826891	73.5847260	4591.8
1228	154.2	154.2	154.2	1143,1034,3,4	29.7	39.4828861	73.5847815	4600.6
1229	40.1	40.1	40.1	1452,331,3,6	29.6	39.4827932	73.5852163	4611.3
1230	46.1	46.1	46.1	157,833,4,2	29.6	39.4827932	73.5852184	4611.2
1231	140.2	140.2	140.2	1531,1067,4,2	29.6	39.4827892	73.5852174	4611.2
1232	142.2	142.2	142.2	779,116,3,5	29.5	39.4827899	73.5852166	4611.2
1233	42.1	42.1	42.1	1852,207,3,4	29.3	39.4827940	73.5852162	4611.3
1234	55.1	55.1	55.1	1865,1076,3,4	29.3	39.4827955	73.5852191	4611.2
1235	55.1	55.1	55.1	1874,333,4,2	29.2	39.4827955	73.5852191	4611.2
1236	142.2	142.2	142.2	387,430,4,3	29.2	39.4827899	73.5852166	4611.2
1237	9.0	9.0	9.0	765,114,2,4	28.8	39.4827910	73.5852169	4611.3
1238	40.1	40.1	40.1	1874,331,3,4	28.8	39.4827932	73.5852163	4611.3
1239	140.2	138.2	140.2	1093,702,4,3	28.8	39.4827892	73.5852174	4611.2
1240	145.2	145.2	145.2	1773,238,5,3	28.8	39.4827911	73.5852157	4611.2
1241	36.1	35.1	36.1	585,451,2,6	28.7	39.4827913	73.5852180	4611.2
1242	143.2	143.2	143.2	1078,724,3,3	28.7	39.4827905	73.5852162	4611.2
1243	154.2	154.2	154.2	751,12,2,5	28.7	39.4828861	73.5847815	4600.6
1244	2.0	2.0	2.0	1577,66,2,5	28.6	39.4827944	73.5852145	4611.2
1245	81.1	81.1	81.1	1350,987,4,3	28.6	39.4827917	73.5852170	4611.2
1246	132.2	132.2	132.2	119,213,2,4	28.6	39.4827914	73.5852170	4611.2
1247	1.0	1.0	1.0	785,97,5,2	28.5	39.4827946	73.5852142	4611.2
1248	55.1	54.1	55.1	47,457,2,5	28.4	39.4827955	73.5852191	4611.2
1249	135.2	135.2	135.2	390,132,3,3	28.4	39.4827913	73.5852170	4611.2
1250	57.1	57.1	57.1	1795,19,4,4	28.3	39.4827941	73.5852186	4611.2
1251	13.0	13.0	13.0	406,451,2,4	28.2	39.4827894	73.5852180	4611.3
1252	26.0	26.0	26.0	277,715,2,4	28.2	39.4827882	73.5852212	4611.3
1253	131.2	130.2	131.2	1785,261,4,2	28.2	39.4827912	73.5852169	4611.2
1254	13.0	13.0	13.0	407,555,2,4	28.1	39.4827894	73.5852180	4611.3
1255	55.1	55.1	55.1	1666,169,6,3	28.1	39.4827955	73.5852191	4611.2
1256	130.2	130.2	130.2	1749,414,2,5	28.1	39.4827908	73.5852174	4611.2
1257	142.2	142.2	142.2	609,593,3,4	28.0	39.4827899	73.5852166	4611.2
1258	60.1	60.1	60.1	1792,914,3,3	27.9	39.4827920	73.5852179	4611.2
1259	93.1	93.1	93.1	1787,843,6,6	27.9	39.4827914	73.5852191	4611.2
1260	102.2	102.2	102.2	1660,963,3,4	27.9	39.4827905	73.5852162	4611.2
1261	108.2	108.2	108.2	1578,127,2,6	27.9	39.4827882	73.5852174	4611.1
1262	1.0	0.0	1.0	737,135,4,6	27.8	39.4827946	73.5852142	4611.2
1263	73.1	71.1	73.1	1749,0,6,2	27.8	39.4827913	73.5852160	4611.2
1264	70.1	70.1	70.1	1814,394,4,4	27.7	39.4827930	73.5852156	4611.2
1265	135.2	135.2	135.2	341,334,3,3	27.7	39.4827913	73.5852170	4611.2
1266	142.2	142.2	142.2	529,141,3,3	27.7	39.4827899	73.5852166	4611.2
1267	142.2	142.2	142.2	662,531,2,4	27.3	39.4827899	73.5852166	4611.2
1268	63.1	63.1	63.1	1633,146,3,4	27.1	39.4827919	73.5852173	4611.2
1269	20.0	20.0	20.0	292,276,3,4	27.0	39.4827886	73.5852193	4611.3
1270	60.1	60.1	64.1	1816,745,2,4	26.9	39.4827920	73.5852179	4611.2
1271	64.1	64.1	64.1	1816,1015,3,3	26.9	39.4827922	73.5852168	4611.2
1272	93.1	93.1	93.1	131,529,2,4	26.9	39.4827914	73.5852191	4611.2
