track	t_best	t0	t1	bbox	score	lat	lon	alt
950	165.2	165.2	165.2	1041,167,22,10	491.5	39.4828997	73.5862226	4673.1
951	36.0	36.0	39.0	1719,19,10,14	491.2	39.4829139	73.5861949	4664.7
952	48.0	44.0	50.1	25,753,18,16	490.3	39.4829129	73.5861915	4664.6
953	40.0	40.0	40.0	69,297,12,14	490.1	39.4829134	73.5861936	4664.6
954	220.2	220.2	220.2	1724,185,19,14	489.8	39.4829150	73.5862125	4673.0
955	220.2	220.2	220.2	995,107,18,12	489.6	39.4829150	73.5862125	4673.0
956	70.1	68.1	72.1	926,475,16,14	489.5	39.4829139	73.5861892	4664.6
957	160.2	160.2	160.2	1763,44,18,10	488.8	39.4829020	73.5862256	4673.1
958	176.2	176.2	182.2	1377,607,10,18	488.1	39.4829026	73.5862198	4673.1
959	23.0	23.0	23.0	497,353,30,8	488.0	39.4829170	73.5861974	4664.7
960	106.1	106.1	106.1	1655,561,7,24	488.0	39.4828089	73.5864196	4673.0
961	128.1	128.1	128.1	859,517,10,36	486.8	39.4829003	73.5862257	4673.0
962	168.2	168.2	168.2	1479,234,18,11	485.9	39.4828991	73.5862220	4673.1
963	228.2	228.2	228.2	1427,953,16,12	484.8	39.4829131	73.5862104	4673.0
964	119.1	119.1	119.1	721,803,12,14	484.2	39.4829036	73.5862272	4673.0
965	121.1	121.1	121.1	141,425,12,18	484.2	39.4829033	73.5862270	4673.1
966	165.2	165.2	167.2	713,373,12,22	483.3	39.4828997	73.5862226	4673.1
967	228.2	228.2	228.2	927,658,19,15	482.8	39.4829131	73.5862104	4673.0
968	64.1	64.1	64.1	765,945,28,9	482.7	39.4829112	73.5861861	4664.6
969	12.0	12.0	12.0	1761,469,16,12	482.6	39.4829167	73.5861936	4664.7
970	138.1	138.1	141.1	987,1015,12,14	482.2	39.4829010	73.5862217	4673.1
971	181.2	181.2	181.2	9,149,24,22	481.1	39.4829039	73.5862189	4673.0
972	224.2	224.2	224.2	853,845,12,12	480.5	39.4829142	73.5862113	4673.1
973	50.1	49.0	50.1	529,1047,15,20	480.3	39.4829123	73.5861910	4664.6
974	23.0	23.0	23.0	1363,497,18,10	480.2	39.4829170	73.5861974	4664.7
975	155.2	155.2	155.2	337,1059,11,21	479.4	39.4829031	73.5862246	4673.0
976	25.0	25.0	26.0	315,35,22,14	478.3	39.4829160	73.5861982	4664.7
977	43.0	43.0	43.0	0,403,8,19	477.9	39.4829124	73.5861929	4664.6
978	188.2	188.2	188.2	1191,0,10,17	477.5	39.4829069	73.5862180	4673.1
979	64.1	64.1	64.1	983,587,13,36	477.1	39.4829112	73.5861861	4664.6
980	174.2	174.2	174.2	97,917,26,11	476.4	39.4829017	73.5862201	4673.1
981	164.2	164.2	164.2	1281,475,8,20	475.4	39.4829002	73.5862230	4673.1
982	72.1	72.1	72.1	604,303,19,18	475.2	39.4829155	73.5861904	4664.6
983	157.2	157.2	157.2	798,977,11,19	472.8	39.4829028	73.5862256	4673.1
984	145.1	145.1	145.1	1225,685,16,20	471.4	39.4829023	73.5862211	4673.1
985	65.1	62.1	65.1	1459,667,14,12	468.9	39.4829116	73.5861866	4664.6
986	209.2	209.2	212.2	1686,41,22,8	468.8	39.4829135	73.5862182	4673.0
987	225.2	225.2	225.2	1163,161,12,10	466.9	39.4829139	73.5862111	4673.0
988	224.2	224.2	224.2	879,287,10,18	466.7	39.4829142	73.5862113	4673.1
989	66.1	66.1	66.1	0,525,10,20	465.3	39.4829121	73.5861872	4664.6
990	167.2	167.2	167.2	315,177,12,32	465.1	39.4828991	73.5862223	4673.1
991	224.2	224.2	224.2	1772,569,13,14	464.9	39.4829142	73.5862113	4673.1
992	122.1	122.1	122.1	903,155,26,10	464.5	39.4829032	73.5862267	4673.1
993	248.2	248.2	248.2	1425,901,19,12	464.0	39.4829117	73.5862142	4673.0
994	22.0	22.0	22.0	241,1011,10,14	461.9	39.4829179	73.5861969	4664.6
995	189.2	189.2	189.2	257,563,16,12	461.8	39.4829069	73.5862181	4673.1
996	122.1	122.1	122.1	921,21,16,12	461.6	39.4829032	73.5862267	4673.1
997	62.1	62.1	65.1	99,315,19,17	461.4	39.4829109	73.5861861	4664.6
998	152.2	149.1	157.2	597,477,24,10	461.0	39.4829039	73.5862227	4673.1
999	105.1	105.1	105.1	457,257,15,11	459.6	39.4828056	73.5864258	4673.1
1000	229.2	229.2	229.2	1128,409,9,24	459.3	39.4829129	73.5862103	4673.0
1001	244.2	235.2	251.3	1187,771,14,12	459.3	39.4829127	73.5862158	4673.0
1002	224.2	224.2	224.2	1528,1053,12,14	459.1	39.4829142	73.5862113	4673.1
1003	205.2	205.2	205.2	1219,1043,12,12	458.2	39.4829120	73.5862198	4673.1
1004	88.1	86.1	88.1	889,459,16,13	456.8	39.4828844	73.5862494	4664.6
1005	225.2	225.2	225.2	1065,211,24,14	456.8	39.4829139	73.5862111	4673.0
1006	170.2	170.2	170.2	485,235,12,14	456.7	39.4828995	73.5862213	4673.1
1007	242.2	242.2	242.2	1363,785,16,16	456.4	39.4829134	73.5862165	4673.0
1008	187.2	187.2	187.2	1875,833,14,14	456.3	39.4829070	73.5862180	4673.1
1009	212.2	212.2	212.2	1379,52,19,17	456.3	39.4829145	73.5862166	4673.1
1010	153.2	153.2	154.2	761,1017,24,8	455.8	39.4829037	73.5862233	4673.1
1011	118.1	118.1	118.1	1721,517,14,18	453.6	39.4829040	73.5862271	4673.0
1012	51.1	51.1	51.1	233,84,18,23	453.0	39.4829117	73.5861907	4664.6
1013	247.2	247.2	247.2	1332,851,13,12	452.9	39.4829117	73.5862146	4673.0
1014	142.1	138.1	142.1	327,871,14,21	452.4	39.4829015	73.5862208	4673.0
1015	105.1	105.1	105.1	953,273,8,24	452.3	39.4828056	73.5864258	4673.1
1016	89.1	89.1	89.1	305,459,20,14	452.1	39.4828664	73.5862872	4664.8
1017	13.0	13.0	13.0	1794,913,15,16	451.5	39.4829166	73.5861932	4664.6
1018	136.1	136.1	136.1	687,105,10,20	451.0	39.4828998	73.5862232	4673.0
1019	62.1	62.1	70.1	945,449,9,27	449.8	39.4829109	73.5861861	4664.6
1020	95.1	95.1	95.1	507,3,10,30	449.7	39.4828108	73.5864094	4672.6
1021	94.1	94.1	94.1	498,549,10,14	449.4	39.4828174	73.5863949	4671.5
1022	227.2	227.2	227.2	577,799,10,12	448.1	39.4829137	73.5862106	4673.1
1023	71.1	69.1	71.1	145,913,14,16	447.4	39.4829145	73.5861897	4664.6
1024	140.1	138.1	142.1	83,680,12,15	447.2	39.4829017	73.5862207	4673.1
1025	1.0	0.0	1.0	1239,261,17,12	446.6	39.4829178	73.5861950	4664.6
1026	210.2	210.2	210.2	1533,296,18,13	445.8	39.4829140	73.5862177	4673.1
1027	90.1	90.1	90.1	0,610,25,5	444.9	39.4828485	73.5863248	4665.9
1028	35.0	35.0	35.0	1145,435,12,16	444.0	39.4829140	73.5861953	4664.6
1029	195.2	195.2	196.2	1883,64,14,13	442.8	39.4829076	73.5862194	4673.1
1030	169.2	169.2	169.2	1057,499,30,22	442.7	39.4828992	73.5862216	4673.1
1031	233.2	233.2	233.2	1751,819,11,16	442.0	39.4829122	73.5862105	4673.0
1032	81.1	81.1	85.1	64,549,11,14	440.9	39.4829171	73.5861888	4664.6
1033	27.0	26.0	27.0	808,482,17,11	440.7	39.4829154	73.5861984	4664.6
1034	73.1	73.1	73.1	1896,493,14,11	440.7	39.4829158	73.5861907	4664.6
1035	144.1	143.1	144.1	615,467,10,14	440.5	39.4829016	73.5862210	4673.1
1036	37.0	37.0	37.0	1303,0,22,9	439.4	39.4829137	73.5861945	4664.7
1037	237.2	237.2	238.2	257,881,14,14	439.4	39.4829119	73.5862122	4673.0
1038	98.1	98.1	98.1	1121,881,32,12	439.2	39.4828027	73.5864274	4673.1
1039	156.2	155.2	156.2	81,899,9,24	438.9	39.4829027	73.5862251	4673.1
1040	171.2	171.2	171.2	1251,61,12,12	438.9	39.4828997	73.5862210	4673.1
1041	122.1	122.1	122.1	71,287,6,26	438.4	39.4829032	73.5862267	4673.1
1042	247.2	246.2	251.3	1273,757,8,16	438.2	39.4829117	73.5862146	4673.0
1043	139.1	139.1	139.1	485,313,8,16	436.7	39.4829015	73.5862211	4673.1
1044	0.0	0.0	0.0	1091,338,20,11	436.3	39.4829187	73.5861951	4664.6
1045	13.0	13.0	13.0	913,245,16,10	434.7	39.4829166	73.5861932	4664.6
1046	72.1	72.1	72.1	1529,577,8,16	434.4	39.4829155	73.5861904	4664.6
1047	191.2	191.2	194.2	825,223,19,13	434.1	39.4829073	73.5862183	4673.1
1048	70.1	70.1	70.1	1603,1059,12,14	434.0	39.4829139	73.5861892	4664.6
1049	66.1	66.1	66.1	195,97,17,16	432.6	39.4829121	73.5861872	4664.6
1050	65.1	65.1	65.1	53,55,21,10	432.4	39.4829116	73.5861866	4664.6
1051	122.1	122.1	122.1	1727,1024,18,11	432.4	39.4829032	73.5862267	4673.1
1052	40.0	40.0	40.0	99,475,14,8	432.1	39.4829134	73.5861936	4664.6
1053	76.1	73.1	90.1	885,725,14,14	430.3	39.4829154	73.5861901	4664.6
1054	221.2	221.2	221.2	1727,401,12,14	430.2	39.4829151	73.5862118	4673.0
1055	210.2	210.2	210.2	1549,743,20,16	429.4	39.4829140	73.5862177	4673.1
1056	66.1	66.1	66.1	225,41,17,14	428.9	39.4829121	73.5861872	4664.6
1057	222.2	222.2	222.2	459,785,15,20	427.4	39.4829150	73.5862116	4673.0
1058	81.1	78.1	81.1	1605,969,21,16	426.4	39.4829171	73.5861888	4664.6
1059	233.2	233.2	233.2	1089,131,8,14	426.4	39.4829122	73.5862105	4673.0
1060	197.2	197.2	197.2	1137,124,14,12	425.8	39.4829086	73.5862200	4673.1
1061	163.2	159.2	164.2	371,91,17,8	425.4	39.4829008	73.5862237	4673.1
1062	229.2	229.2	230.2	903,946,12,11	424.6	39.4829129	73.5862103	4673.0
1063	39.0	39.0	39.0	389,583,26,12	424.5	39.4829137	73.5861939	4664.6
1064	96.1	96.1	96.1	1208,965,14,20	424.2	39.4828036	73.5864247	4673.0
1065	23.0	23.0	23.0	591,938,17,11	424.1	39.4829170	73.5861974	4664.7
1066	100.1	98.1	102.1	564,1067,12,13	423.9	39.4828038	73.5864265	4673.0
1067	106.1	106.1	107.1	63,809,20,12	423.6	39.4828089	73.5864196	4673.0
1068	131.1	130.1	134.1	433,1059,26,16	423.2	39.4829004	73.5862246	4673.0
1069	230.2	230.2	230.2	1311,574,11,12	423.2	39.4829123	73.5862101	4673.0
1070	118.1	118.1	118.1	353,677,16,10	422.8	39.4829040	73.5862271	4673.0
1071	166.2	166.2	170.2	1833,407,24,11	422.0	39.4828992	73.5862225	4673.1
1072	209.2	209.2	210.2	1873,625,16,8	420.6	39.4829135	73.5862182	4673.0
1073	228.2	228.2	228.2	1552,797,17,12	419.1	39.4829131	73.5862104	4673.0
1074	127.1	127.1	127.1	1749,953,11,15	418.2	39.4829007	73.5862259	4673.1
1075	247.2	244.2	253.3	13,1009,14,14	417.6	39.4829117	73.5862146	4673.0
1076	125.1	125.1	125.1	865,65,16,9	416.9	39.4829021	73.5862260	4673.0
1077	67.1	67.1	67.1	83,491,20,6	416.4	39.4829124	73.5861879	4664.6
1078	101.1	99.1	101.1	1153,28,12,21	415.8	39.4828044	73.5864261	4673.0
1079	245.2	244.2	253.3	1649,887,16,24	414.7	39.4829124	73.5862154	4673.0
1080	114.1	114.1	114.1	1589,855,15,11	413.9	39.4829045	73.5862268	4673.1
1081	105.1	103.1	105.1	313,372,24,13	412.9	39.4828056	73.5864258	4673.1
1082	175.2	175.2	175.2	223,1057,19,23	412.9	39.4829022	73.5862199	4673.1
1083	69.1	69.1	70.1	283,771,21,8	412.1	39.4829133	73.5861887	4664.6
1084	72.1	72.1	72.1	1511,977,10,16	412.1	39.4829155	73.5861904	4664.6
1085	51.1	51.1	51.1	861,539,22,8	412.0	39.4829117	73.5861907	4664.6
1086	232.2	232.2	232.2	1297,273,16,16	411.4	39.4829122	73.5862102	4673.0
1087	21.0	21.0	21.0	1511,513,12,18	411.3	39.4829183	73.5861960	4664.6
1088	152.2	150.2	152.2	953,583,14,14	410.7	39.4829039	73.5862227	4673.1
1089	175.2	175.2	175.2	738,993,13,12	410.6	39.4829022	73.5862199	4673.1
1090	114.1	114.1	114.1	1595,161,12,14	410.4	39.4829045	73.5862268	4673.1
1091	218.2	216.2	219.2	0,275,9,25	409.2	39.4829147	73.5862137	4673.0
1092	8.0	8.0	8.0	48,913,9,16	408.4	39.4829166	73.5861945	4664.6
1093	187.2	187.2	187.2	1399,203,16,15	407.9	39.4829070	73.5862180	4673.1
1094	23.0	23.0	23.0	75,64,12,20	406.9	39.4829170	73.5861974	4664.7
1095	174.2	171.2	178.2	19,833,12,15	406.7	39.4829017	73.5862201	4673.1
1096	73.1	73.1	83.1	221,245,10,26	406.3	39.4829158	73.5861907	4664.6
1097	19.0	16.0	20.0	660,257,14,12	405.6	39.4829180	73.5861941	4664.6
1098	238.2	237.2	238.2	21,1009,10,16	405.4	39.4829119	73.5862131	4673.1
1099	148.1	148.1	148.1	1869,531,20,22	404.8	39.4829029	73.5862214	4673.1
1100	64.1	64.1	64.1	340,122,16,11	404.7	39.4829112	73.5861861	4664.6
1101	125.1	125.1	125.1	855,653,15,14	404.5	39.4829021	73.5862260	4673.0
1102	149.1	149.1	149.1	1794,839,11,14	404.0	39.4829031	73.5862217	4673.1
1103	127.1	127.1	127.1	801,1026,29,11	402.0	39.4829007	73.5862259	4673.1
1104	176.2	176.2	176.2	1321,1025,8,16	401.6	39.4829026	73.5862198	4673.1
1105	146.1	138.1	153.2	289,945,16,16	401.0	39.4829026	73.5862211	4673.1
1106	187.2	186.2	187.2	749,89,18,8	400.7	39.4829070	73.5862180	4673.1
1107	92.1	92.1	92.1	292,773,9,22	400.1	39.4828231	73.5863799	4668.6
1108	118.1	118.1	118.1	1125,459,18,12	399.5	39.4829040	73.5862271	4673.0
1109	247.2	245.2	252.3	1595,787,16,22	398.4	39.4829117	73.5862146	4673.0
1110	48.0	48.0	49.0	0,913,13,18	397.9	39.4829129	73.5861915	4664.6
1111	120.1	118.1	120.1	445,47,11,18	397.4	39.4829033	73.5862272	4673.0
1112	50.1	50.1	50.1	0,1049,17,8	397.3	39.4829123	73.5861910	4664.6
1113	229.2	229.2	231.2	713,353,16,12	396.9	39.4829129	73.5862103	4673.0
1114	218.2	216.2	218.2	1280,759,11,18	396.8	39.4829147	73.5862137	4673.0
1115	104.1	104.1	105.1	1641,391,21,10	396.7	39.4828056	73.5864257	4673.0
1116	169.2	169.2	169.2	1069,110,20,19	396.5	39.4828992	73.5862216	4673.1
1117	48.0	47.0	48.0	391,952,10,19	395.6	39.4829129	73.5861915	4664.6
1118	19.0	19.0	19.0	993,974,16,8	393.0	39.4829180	73.5861941	4664.6
1119	49.0	49.0	49.0	25,1019,8,20	392.6	39.4829126	73.5861914	4664.6
1120	213.2	211.2	213.2	1650,434,13,11	392.3	39.4829149	73.5862160	4673.0
1121	114.1	114.1	114.1	183,149,14,18	391.1	39.4829045	73.5862268	4673.1
1122	105.1	105.1	105.1	1647,0,18,13	390.9	39.4828056	73.5864258	4673.1
1123	250.2	239.2	253.3	785,306,7,21	390.8	39.4829117	73.5862132	4673.0
1124	197.2	197.2	197.2	1599,10,14,20	390.5	39.4829086	73.5862200	4673.1
1125	52.1	52.1	52.1	193,721,21,7	389.5	39.4829113	73.5861901	4664.6
1126	140.1	140.1	140.1	99,755,13,12	389.3	39.4829017	73.5862207	4673.1
1127	189.2	189.2	189.2	697,435,14,12	389.0	39.4829069	73.5862181	4673.1
1128	83.1	83.1	83.1	1169,553,20,7	388.5	39.4829170	73.5861876	4664.6
1129	61.1	57.1	61.1	1025,567,32,6	387.3	39.4829108	73.5861863	4664.6
1130	142.1	142.1	142.1	952,1009,9,16	387.2	39.4829015	73.5862208	4673.0
1131	23.0	23.0	27.0	1489,449,18,12	386.9	39.4829170	73.5861974	4664.7
1132	30.0	30.0	30.0	239,897,8,16	386.1	39.4829153	73.5861976	4664.7
1133	144.1	143.1	147.1	1097,644,24,13	385.8	39.4829016	73.5862210	4673.1
1134	216.2	214.2	216.2	465,33,16,8	385.8	39.4829147	73.5862148	4673.1
1135	225.2	225.2	225.2	1745,106,16,7	385.7	39.4829139	73.5862111	4673.0
1136	100.1	100.1	104.1	761,1073,26,4	385.5	39.4828038	73.5864265	4673.0
1137	232.2	232.2	232.2	873,1071,18,9	384.9	39.4829122	73.5862102	4673.0
1138	66.1	66.1	66.1	285,15,8,18	384.4	39.4829121	73.5861872	4664.6
1139	210.2	210.2	210.2	1893,521,12,12	383.2	39.4829140	73.5862177	4673.1
1140	48.0	48.0	49.0	309,385,10,14	381.4	39.4829129	73.5861915	4664.6
1141	84.1	80.1	84.1	211,1044,11,13	381.3	39.4829166	73.5861870	4664.6
1142	159.2	159.2	163.2	801,567,10,14	381.2	39.4829021	73.5862258	4673.1
1143	116.1	116.1	116.1	897,225,14,11	381.1	39.4829045	73.5862267	4673.0
1144	217.2	215.2	217.2	595,20,14,11	381.0	39.4829146	73.5862144	4673.1
1145	239.2	235.2	253.3	785,325,14,12	380.8	39.4829122	73.5862143	4673.1
1146	83.1	83.1	84.1	937,695,19,16	380.6	39.4829170	73.5861876	4664.6
1147	54.1	53.1	54.1	944,163,4,38	380.5	39.4829115	73.5861889	4664.6
1148	111.1	111.1	111.1	168,213,13,14	380.3	39.4829030	73.5862303	4673.0
1149	172.2	172.2	172.2	1251,1011,12,12	379.7	39.4829003	73.5862207	4673.1
1150	126.1	126.1	126.1	486,625,14,10	379.3	39.4829014	73.5862261	4673.1
1151	158.2	156.2	158.2	9,1041,8,26	379.1	39.4829025	73.5862257	4673.1
1152	87.1	87.1	87.1	463,977,15,16	378.3	39.4829002	73.5862171	4664.6
1153	114.1	114.1	114.1	0,467,19,14	377.4	39.4829045	73.5862268	4673.1
1154	123.1	123.1	123.1	231,193,8,18	376.8	39.4829025	73.5862262	4673.0
1155	210.2	210.2	210.2	1907,90,13,11	376.7	39.4829140	73.5862177	4673.1
1156	251.3	244.2	252.3	1137,561,8,14	376.5	39.4829117	73.5862128	4673.0
1157	45.0	43.0	45.0	650,1051,16,17	376.4	39.4829127	73.5861923	4664.6
1158	11.0	8.0	11.0	969,349,10,12	376.2	39.4829166	73.5861941	4664.7
1159	70.1	70.1	70.1	259,787,9,12	376.1	39.4829139	73.5861892	4664.6
1160	90.1	90.1	90.1	1101,582,12,31	376.1	39.4828485	73.5863248	4665.9
1161	214.2	214.2	214.2	419,211,14,12	374.6	39.4829148	73.5862156	4673.0
1162	52.1	52.1	52.1	1891,899,14,14	374.3	39.4829113	73.5861901	4664.6
1163	43.0	43.0	43.0	107,155,8,14	373.3	39.4829124	73.5861929	4664.6
1164	13.0	13.0	13.0	1771,259,14,14	372.9	39.4829166	73.5861932	4664.6
1165	78.1	78.1	78.1	1233,841,8,12	371.9	39.4829165	73.5861896	4664.6
1166	44.0	44.0	44.0	747,758,16,11	371.8	39.4829125	73.5861925	4664.6
1167	196.2	196.2	196.2	1767,8,9,14	371.6	39.4829081	73.5862198	4673.1
1168	228.2	228.2	228.2	333,935,12,10	370.9	39.4829131	73.5862104	4673.0
1169	123.1	123.1	123.1	905,323,32,6	370.8	39.4829025	73.5862262	4673.0
1170	88.1	88.1	88.1	1441,481,15,17	370.7	39.4828844	73.5862494	4664.6
1171	26.0	26.0	26.0	1213,443,10,12	370.6	39.4829156	73.5861983	4664.6
1172	52.1	52.1	52.1	1735,75,14,15	370.5	39.4829113	73.5861901	4664.6
1173	175.2	175.2	175.2	1393,1027,14,14	370.2	39.4829022	73.5862199	4673.1
1174	118.1	118.1	118.1	1793,877,16,12	370.1	39.4829040	73.5862271	4673.0
1175	165.2	165.2	165.2	690,200,12,14	370.1	39.4828997	73.5862226	4673.1
1176	173.2	173.2	173.2	213,263,6,23	369.9	39.4829011	73.5862204	4673.1
1177	177.2	173.2	182.2	899,123,20,12	369.6	39.4829030	73.5862198	4673.1
1178	90.1	90.1	90.1	663,136,10,21	369.5	39.4828485	73.5863248	4665.9
1179	113.1	113.1	113.1	817,812,16,13	369.3	39.4829048	73.5862269	4673.1
1180	66.1	66.1	66.1	1901,849,13,16	367.9	39.4829121	73.5861872	4664.6
1181	88.1	88.1	88.1	409,247,14,14	367.9	39.4828844	73.5862494	4664.6
1182	129.1	129.1	129.1	9,1011,13,25	367.8	39.4829000	73.5862254	4673.0
1183	31.0	31.0	31.0	1152,1073,17,7	367.6	39.4829153	73.5861970	4664.7
1184	212.2	211.2	217.2	1699,163,16,11	366.8	39.4829145	73.5862166	4673.1
1185	22.0	22.0	22.0	0,633,23,16	366.6	39.4829179	73.5861969	4664.6
1186	94.1	94.1	94.1	275,349,10,12	365.7	39.4828174	73.5863949	4671.5
1187	180.2	180.2	180.2	1329,864,14,15	365.7	39.4829035	73.5862192	4673.1
1188	188.2	187.2	188.2	1324,609,11,16	365.0	39.4829069	73.5862180	4673.1
1189	77.1	77.1	77.1	25,985,16,8	364.6	39.4829160	73.5861898	4664.6
1190	186.2	186.2	186.2	1073,155,16,18	363.9	39.4829066	73.5862179	4673.0
1191	47.0	47.0	49.0	33,113,8,16	362.7	39.4829129	73.5861919	4664.6
1192	48.0	47.0	49.0	107,933,12,20	361.5	39.4829129	73.5861915	4664.6
1193	135.1	135.1	135.1	521,999,10,16	361.4	39.4828996	73.5862237	4673.1
1194	93.1	93.1	93.1	1273,813,16,14	361.1	39.4828212	73.5863855	4670.0
1195	233.2	233.2	233.2	944,564,9,13	360.7	39.4829122	73.5862105	4673.0
1196	73.1	73.1	73.1	481,149,14,8	360.5	39.4829158	73.5861907	4664.6
1197	99.1	99.1	102.1	291,517,30,15	360.2	39.4828034	73.5864268	4673.0
1198	70.1	70.1	70.1	233,499,8,14	358.6	39.4829139	73.5861892	4664.6
1199	187.2	187.2	187.2	513,802,20,11	357.9	39.4829070	73.5862180	4673.1
1200	29.0	25.0	29.0	1447,456,17,15	357.0	39.4829155	73.5861980	4664.6
1201	228.2	228.2	228.2	877,603,20,15	356.6	39.4829131	73.5862104	4673.0
1202	24.0	24.0	24.0	667,413,20,8	356.5	39.4829164	73.5861979	4664.7
1203	84.1	84.1	84.1	163,288,10,18	355.7	39.4829166	73.5861870	4664.6
1204	63.1	63.1	63.1	1425,602,16,9	355.4	39.4829111	73.5861860	4664.6
1205	40.0	40.0	40.0	349,951,18,8	355.2	39.4829134	73.5861936	4664.6
1206	176.2	176.2	176.2	241,785,8,12	354.7	39.4829026	73.5862198	4673.1
1207	107.1	107.1	107.1	1851,913,12,17	353.9	39.4828232	73.5863907	4673.0
1208	195.2	195.2	199.2	1397,22,14,13	353.4	39.4829076	73.5862194	4673.1
1209	13.0	13.0	13.0	1553,45,16,11	353.0	39.4829166	73.5861932	4664.6
1210	221.2	221.2	221.2	398,513,13,13	353.0	39.4829151	73.5862118	4673.0
1211	185.2	185.2	188.2	675,123,18,8	352.7	39.4829062	73.5862182	4673.0
1212	38.0	38.0	38.0	81,999,16,13	352.3	39.4829139	73.5861941	4664.6
1213	180.2	180.2	180.2	1217,271,16,10	351.3	39.4829035	73.5862192	4673.1
1214	187.2	187.2	187.2	1745,115,8,14	351.2	39.4829070	73.5862180	4673.1
1215	161.2	161.2	161.2	909,0,8,15	351.0	39.4829018	73.5862252	4673.0
1216	77.1	77.1	78.1	1211,652,12,21	350.0	39.4829160	73.5861898	4664.6
1217	201.2	201.2	201.2	1143,321,19,9	349.9	39.4829111	73.5862208	4673.1
1218	24.0	24.0	24.0	1763,419,22,6	349.5	39.4829164	73.5861979	4664.7
1219	165.2	165.2	165.2	1120,119,25,10	349.3	39.4828997	73.5862226	4673.1
1220	108.1	108.1	108.1	1081,471,7,18	347.5	39.4828465	73.5863437	4673.1
1221	138.1	138.1	138.1	160,389,15,12	347.5	39.4829010	73.5862217	4673.1
1222	137.1	137.1	137.1	915,0,12,7	346.7	39.4829004	73.5862223	4673.0
1223	56.1	52.1	60.1	1889,671,16,10	346.5	39.4829109	73.5861876	4664.6
1224	136.1	136.1	136.1	211,448,21,15	346.2	39.4828998	73.5862232	4673.0
1225	63.1	63.1	63.1	1641,657,11,14	345.7	39.4829111	73.5861860	4664.6
1226	162.2	158.2	163.2	633,569,8,14	345.0	39.4829015	73.5862245	4673.0
1227	110.1	110.1	110.1	869,1070,26,5	344.3	39.4828976	73.5862408	4673.1
1228	165.2	165.2	165.2	33,305,10,10	344.3	39.4828997	73.5862226	4673.1
1229	59.1	59.1	59.1	219,0,12,9	344.2	39.4829107	73.5861867	4664.6
1230	141.1	137.1	141.1	1795,467,13,14	344.1	39.4829017	73.5862207	4673.1
1231	105.1	104.1	105.1	97,370,16,7	343.3	39.4828056	73.5864258	4673.1
1232	24.0	24.0	24.0	417,119,14,10	342.7	39.4829164	73.5861979	4664.7
1233	214.2	214.2	214.2	1363,289,12,11	341.8	39.4829148	73.5862156	4673.0
1234	77.1	77.1	77.1	1897,137,12,16	341.6	39.4829160	73.5861898	4664.6
1235	99.1	99.1	99.1	16,343,17,9	341.3	39.4828034	73.5864268	4673.0
1236	203.2	200.2	203.2	49,0,14,7	341.0	39.4829114	73.5862205	4673.1
1237	13.0	13.0	13.0	1313,873,10,15	340.6	39.4829166	73.5861932	4664.6
1238	168.2	165.2	168.2	1107,129,10,16	339.6	39.4828991	73.5862220	4673.1
1239	34.0	34.0	34.0	953,1021,11,12	339.3	39.4829139	73.5861956	4664.6
1240	30.0	30.0	30.0	1889,971,14,8	338.7	39.4829153	73.5861976	4664.7
1241	24.0	24.0	24.0	269,29,12,12	338.1	39.4829164	73.5861979	4664.7
1242	232.2	230.2	233.2	993,569,24,18	337.4	39.4829122	73.5862102	4673.0
1243	13.0	13.0	13.0	427,667,10,14	336.6	39.4829166	73.5861932	4664.6
1244	12.0	12.0	12.0	1496,34,22,9	336.3	39.4829167	73.5861936	4664.7
1245	193.2	193.2	196.2	1217,351,8,18	335.9	39.4829077	73.5862188	4673.1
1246	128.1	128.1	128.1	803,779,12,11	335.4	39.4829003	73.5862257	4673.0
1247	135.1	135.1	135.1	1206,1015,11,11	333.3	39.4828996	73.5862237	4673.1
1248	102.1	102.1	102.1	353,102,8,11	333.2	39.4828050	73.5864258	4673.1
1249	160.2	160.2	160.2	1801,22,24,8	332.3	39.4829020	73.5862256	4673.1
1250	217.2	217.2	217.2	1275,355,12,14	332.1	39.4829146	73.5862144	4673.1
1251	98.1	98.1	101.1	685,487,24,9	332.0	39.4828027	73.5864274	4673.1
1252	41.0	41.0	41.0	1357,0,10,13	331.3	39.4829128	73.5861934	4664.6
1253	221.2	221.2	221.2	955,183,8,16	330.5	39.4829151	73.5862118	4673.0
1254	189.2	189.2	189.2	803,123,20,6	330.4	39.4829069	73.5862181	4673.1
1255	200.2	200.2	201.2	1185,147,9,14	329.6	39.4829111	73.5862207	4673.1
1256	13.0	13.0	13.0	961,875,14,14	329.5	39.4829166	73.5861932	4664.6
1257	80.1	74.1	85.1	1291,932,14,13	329.1	39.4829173	73.5861890	4664.6
1258	183.2	183.2	183.2	105,1068,11,12	328.9	39.4829050	73.5862185	4673.1
1259	101.1	96.1	101.1	1387,161,18,16	327.7	39.4828044	73.5864261	4673.0
1260	133.1	133.1	134.1	321,981,8,12	326.9	39.4828998	73.5862243	4673.0
1261	161.2	161.2	164.2	787,0,12,7	326.2	39.4829018	73.5862252	4673.0
1262	4.0	4.0	4.0	1831,1057,11,16	325.8	39.4829166	73.5861951	4664.6
1263	112.1	112.1	112.1	740,889,21,13	325.6	39.4829044	73.5862277	4673.0
1264	44.0	44.0	44.0	13,129,6,16	325.5	39.4829125	73.5861925	4664.6
