track	t_best	t0	t1	bbox	score	lat	lon	alt
1280	88.2	88.2	88.2	101,409,4,6	71.7	39.4783235	73.5914161	5302.4
1281	153.4	153.4	153.4	0,183,3,8	71.7	39.4784207	73.5913534	5292.8
1282	29.1	29.1	29.1	105,249,8,4	71.6	39.4783258	73.5914158	5302.4
1283	125.3	125.3	125.3	1805,163,3,10	71.2	39.4783227	73.5914168	5302.5
1284	14.0	14.0	14.0	251,630,4,7	71.1	39.4783242	73.5914152	5302.4
1285	34.1	34.1	34.1	1897,929,6,8	71.1	39.4783261	73.5914153	5302.4
1286	94.3	94.3	94.3	994,377,15,2	70.9	39.4783232	73.5914156	5302.4
1287	95.3	95.3	95.3	639,735,2,10	70.9	39.4783234	73.5914154	5302.4
1288	36.1	36.1	37.1	539,221,10,4	70.7	39.4783262	73.5914152	5302.4
1289	41.1	41.1	41.1	1481,1057,8,8	70.6	39.4783258	73.5914155	5302.4
1290	92.3	92.3	92.3	1433,777,8,6	70.6	39.4783233	73.5914161	5302.4
1291	148.4	147.4	150.4	1407,575,6,4	70.6	39.4783607	73.5913882	5295.2
1292	73.2	73.2	73.2	499,77,7,7	70.3	39.4783250	73.5914196	5302.4
1293	6.0	6.0	6.0	469,267,4,6	70.0	39.4783226	73.5914148	5302.4
1294	109.3	109.3	109.3	1572,950,5,4	70.0	39.4783234	73.5914146	5302.4
1295	24.1	24.1	24.1	621,108,4,5	69.8	39.4783258	73.5914158	5302.4
1296	92.3	92.3	92.3	1329,341,6,4	69.8	39.4783233	73.5914161	5302.4
1297	128.3	128.3	129.4	300,160,3,9	69.6	39.4783223	73.5914165	5302.5
1298	165.4	165.4	165.4	1889,727,6,8	69.5	39.4784199	73.5913538	5292.8
1299	86.2	86.2	86.2	1703,473,2,12	69.4	39.4783235	73.5914165	5302.4
1300	102.3	102.3	102.3	1453,145,6,4	69.4	39.4783237	73.5914135	5302.4
1301	111.3	111.3	112.3	64,183,5,8	69.3	39.4783237	73.5914151	5302.4
1302	41.1	41.1	41.1	262,513,3,7	69.2	39.4783258	73.5914155	5302.4
1303	97.3	97.3	97.3	1523,105,6,4	69.2	39.4783236	73.5914148	5302.5
1304	101.3	101.3	101.3	1297,273,6,4	69.1	39.4783237	73.5914137	5302.4
1305	173.5	173.5	173.5	39,923,10,4	68.7	39.4784207	73.5913546	5292.8
1306	85.2	85.2	85.2	1723,707,4,4	68.6	39.4783235	73.5914168	5302.4
1307	66.2	66.2	66.2	1481,0,4,5	68.4	39.4783256	73.5914191	5302.4
1308	72.2	72.2	72.2	611,65,5,6	68.3	39.4783255	73.5914199	5302.4
1309	148.4	148.4	148.4	700,181,7,4	68.2	39.4783607	73.5913882	5295.2
1310	28.1	28.1	28.1	1077,0,4,9	68.1	39.4783258	73.5914158	5302.4
1311	92.3	92.3	92.3	1513,569,8,4	68.0	39.4783233	73.5914161	5302.4
1312	126.3	126.3	126.3	1753,257,4,6	68.0	39.4783227	73.5914167	5302.5
1313	154.4	154.4	154.4	1071,715,3,6	68.0	39.4784206	73.5913535	5292.8
1314	69.2	69.2	69.2	643,604,6,5	67.9	39.4783257	73.5914197	5302.4
1315	80.2	80.2	80.2	129,237,8,4	67.9	39.4783240	73.5914181	5302.4
1316	111.3	111.3	111.3	1281,89,8,3	67.8	39.4783237	73.5914151	5302.4
1317	68.2	68.2	70.2	1481,889,8,6	67.7	39.4783257	73.5914193	5302.4
1318	108.3	108.3	108.3	45,467,4,6	67.7	39.4783234	73.5914143	5302.5
1319	15.0	15.0	15.0	1011,669,10,2	67.5	39.4783243	73.5914154	5302.4
1320	55.1	55.1	60.2	263,887,6,8	67.3	39.4783242	73.5914182	5302.4
1321	93.3	93.3	93.3	156,1030,5,5	67.3	39.4783230	73.5914159	5302.4
1322	182.5	182.5	182.5	1845,713,4,8	67.3	39.4784198	73.5913531	5292.8
1323	115.3	115.3	115.3	303,1071,5,9	67.2	39.4783238	73.5914164	5302.5
1324	7.0	7.0	7.0	1855,279,4,7	67.1	39.4783228	73.5914149	5302.4
1325	100.3	99.3	100.3	1517,241,5,4	67.1	39.4783239	73.5914140	5302.4
1326	189.5	189.5	189.5	97,215,10,4	66.9	39.4784201	73.5913521	5292.8
1327	29.1	25.1	29.1	921,232,2,9	66.7	39.4783258	73.5914158	5302.4
1328	66.2	66.2	67.2	489,1001,4,6	66.7	39.4783256	73.5914191	5302.4
1329	152.4	152.4	152.4	593,554,3,9	66.7	39.4784186	73.5913546	5292.8
1330	92.3	92.3	92.3	1501,793,4,6	66.6	39.4783233	73.5914161	5302.4
1331	114.3	110.3	114.3	1017,1060,4,5	66.5	39.4783239	73.5914161	5302.4
1332	86.2	86.2	86.2	625,0,8,3	66.4	39.4783235	73.5914165	5302.4
1333	102.3	102.3	102.3	931,175,14,4	66.4	39.4783237	73.5914135	5302.4
1334	63.2	60.2	63.2	133,89,4,9	65.9	39.4783252	73.5914188	5302.4
1335	145.4	145.4	145.4	1585,51,8,3	65.9	39.4783205	73.5914173	5298.4
1336	150.4	150.4	150.4	1579,28,6,4	65.9	39.4783941	73.5913677	5293.6
1337	153.4	153.4	153.4	621,600,4,6	65.9	39.4784207	73.5913534	5292.8
1338	21.1	21.1	21.1	101,125,12,2	65.8	39.4783250	73.5914159	5302.4
1339	24.1	24.1	26.1	707,415,14,2	65.7	39.4783258	73.5914158	5302.4
1340	88.2	84.2	88.2	42,205,5,8	65.6	39.4783235	73.5914161	5302.4
1341	179.5	179.5	179.5	517,569,2,10	65.6	39.4784199	73.5913540	5292.8
1342	84.2	84.2	84.2	1429,657,6,4	65.4	39.4783236	73.5914171	5302.4
1343	180.5	180.5	180.5	20,1033,5,4	65.4	39.4784198	73.5913536	5292.8
1344	163.4	163.4	163.4	17,281,6,8	65.2	39.4784195	73.5913539	5292.8
1345	101.3	101.3	101.3	145,157,8,4	65.0	39.4783237	73.5914137	5302.4
1346	170.5	170.5	170.5	89,737,2,10	65.0	39.4784207	73.5913542	5292.8
1347	153.4	153.4	153.4	1633,17,4,8	64.9	39.4784207	73.5913534	5292.8
1348	99.3	99.3	99.3	225,57,8,2	64.8	39.4783239	73.5914145	5302.4
1349	73.2	71.2	74.2	489,340,4,5	64.7	39.4783250	73.5914196	5302.4
1350	86.2	86.2	86.2	1739,945,5,4	64.7	39.4783235	73.5914165	5302.4
1351	102.3	102.3	102.3	1263,953,10,6	64.7	39.4783237	73.5914135	5302.4
1352	37.1	37.1	39.1	30,497,3,8	64.6	39.4783262	73.5914152	5302.4
1353	34.1	34.1	34.1	850,62,7,3	64.3	39.4783261	73.5914153	5302.4
1354	57.2	57.2	59.2	821,753,4,6	64.1	39.4783244	73.5914188	5302.4
1355	84.2	84.2	84.2	1883,841,4,6	64.1	39.4783236	73.5914171	5302.4
1356	102.3	102.3	102.3	1594,341,7,4	64.1	39.4783237	73.5914135	5302.4
1357	111.3	111.3	111.3	177,0,3,6	64.1	39.4783237	73.5914151	5302.4
1358	75.2	75.2	75.2	421,665,6,4	64.0	39.4783246	73.5914192	5302.4
1359	96.3	96.3	96.3	830,545,6,4	64.0	39.4783235	73.5914150	5302.5
1360	101.3	101.3	101.3	1737,1069,8,3	63.9	39.4783237	73.5914137	5302.4
1361	38.1	38.1	38.1	749,99,8,3	63.7	39.4783262	73.5914152	5302.4
1362	75.2	75.2	75.2	601,1035,8,6	63.7	39.4783246	73.5914192	5302.4
1363	100.3	100.3	100.3	1049,485,8,4	63.7	39.4783239	73.5914140	5302.4
1364	104.3	104.3	104.3	1583,441,2,12	63.7	39.4783232	73.5914136	5302.4
1365	54.1	54.1	54.1	93,921,5,4	63.6	39.4783242	73.5914181	5302.4
1366	93.3	93.3	93.3	764,381,6,4	63.6	39.4783230	73.5914159	5302.4
1367	112.3	112.3	112.3	1793,349,8,6	63.6	39.4783238	73.5914156	5302.5
1368	184.5	184.5	184.5	972,485,7,4	63.6	39.4784201	73.5913527	5292.8
1369	133.4	133.4	133.4	1913,157,2,11	63.5	39.4783220	73.5914163	5302.5
1370	139.4	139.4	139.4	159,863,7,3	63.5	39.4783223	73.5914152	5302.5
1371	101.3	101.3	101.3	1909,605,4,4	63.4	39.4783237	73.5914137	5302.4
1372	95.3	94.3	95.3	593,520,4,5	63.2	39.4783234	73.5914154	5302.4
1373	110.3	110.3	110.3	1696,1063,8,4	63.2	39.4783236	73.5914148	5302.4
1374	145.4	145.4	145.4	1691,330,4,5	63.2	39.4783205	73.5914173	5298.4
1375	81.2	81.2	81.2	973,617,4,5	63.0	39.4783237	73.5914179	5302.4
1376	88.2	88.2	91.2	1089,693,8,4	63.0	39.4783235	73.5914161	5302.4
1377	114.3	114.3	114.3	1361,675,4,8	63.0	39.4783239	73.5914161	5302.4
1378	104.3	104.3	104.3	1491,585,4,8	62.8	39.4783232	73.5914136	5302.4
1379	4.0	4.0	4.0	986,154,7,3	62.6	39.4783222	73.5914142	5302.4
1380	10.0	10.0	10.0	1445,418,4,6	62.5	39.4783238	73.5914148	5302.4
1381	58.2	58.2	58.2	781,585,4,8	62.4	39.4783245	73.5914190	5302.4
1382	62.2	59.2	62.2	1509,417,4,8	62.4	39.4783250	73.5914187	5302.4
1383	154.4	154.4	154.4	658,879,3,6	62.4	39.4784206	73.5913535	5292.8
1384	10.0	10.0	10.0	1105,599,8,3	62.3	39.4783238	73.5914148	5302.4
1385	61.2	59.2	61.2	73,377,4,8	62.3	39.4783248	73.5914189	5302.4
1386	130.4	130.4	130.4	1480,561,5,4	62.3	39.4783217	73.5914163	5302.5
1387	166.5	165.4	166.5	694,245,3,8	62.3	39.4784201	73.5913538	5292.8
1388	3.0	3.0	3.0	1185,641,8,4	62.2	39.4783219	73.5914141	5302.4
1389	75.2	75.2	75.2	369,317,5,4	62.0	39.4783246	73.5914192	5302.4
1390	129.4	129.4	132.4	1571,487,6,6	62.0	39.4783222	73.5914166	5302.5
1391	155.4	155.4	155.4	1853,437,5,4	62.0	39.4784202	73.5913536	5292.8
1392	89.2	89.2	89.2	1873,1073,3,7	61.9	39.4783235	73.5914160	5302.4
1393	38.1	38.1	38.1	568,241,5,4	61.7	39.4783262	73.5914152	5302.4
1394	142.4	139.4	142.4	707,901,10,4	61.7	39.4783221	73.5914159	5301.8
1395	71.2	71.2	71.2	1749,897,3,8	61.6	39.4783255	73.5914201	5302.4
1396	86.2	86.2	86.2	865,325,3,7	61.6	39.4783235	73.5914165	5302.4
1397	69.2	69.2	69.2	627,193,6,4	61.5	39.4783257	73.5914197	5302.4
1398	110.3	110.3	110.3	1269,713,4,6	61.5	39.4783236	73.5914148	5302.4
1399	41.1	41.1	41.1	1765,1053,10,4	61.4	39.4783258	73.5914155	5302.4
1400	75.2	75.2	77.2	285,563,4,5	61.4	39.4783246	73.5914192	5302.4
1401	109.3	109.3	109.3	17,493,6,4	61.4	39.4783234	73.5914146	5302.4
1402	23.1	23.1	23.1	401,26,8,3	61.1	39.4783253	73.5914157	5302.4
1403	185.5	185.5	185.5	433,105,4,8	61.1	39.4784202	73.5913525	5292.8
1404	84.2	84.2	84.2	412,581,7,4	61.0	39.4783236	73.5914171	5302.4
1405	100.3	100.3	100.3	929,1053,8,4	61.0	39.4783239	73.5914140	5302.4
1406	30.1	30.1	30.1	272,144,7,3	60.9	39.4783258	73.5914156	5302.4
1407	111.3	111.3	111.3	993,369,8,2	60.9	39.4783237	73.5914151	5302.4
1408	81.2	81.2	81.2	4,333,5,4	60.8	39.4783237	73.5914179	5302.4
1409	98.3	98.3	98.3	1361,285,8,4	60.7	39.4783238	73.5914148	5302.4
1410	103.3	103.3	103.3	1263,750,2,11	60.7	39.4783232	73.5914136	5302.4
1411	84.2	84.2	84.2	1479,785,6,4	60.5	39.4783236	73.5914171	5302.4
1412	163.4	163.4	163.4	1105,877,4,4	60.5	39.4784195	73.5913539	5292.8
1413	42.1	42.1	42.1	631,479,4,7	60.4	39.4783254	73.5914157	5302.4
1414	91.2	91.2	91.2	1657,923,4,6	60.4	39.4783233	73.5914161	5302.4
1415	13.0	13.0	13.0	651,569,4,4	60.2	39.4783244	73.5914150	5302.4
1416	164.4	164.4	164.4	1458,924,6,4	60.1	39.4784197	73.5913539	5292.8
1417	176.5	176.5	176.5	1848,80,5,3	60.1	39.4784202	73.5913544	5292.8
1418	53.1	53.1	53.1	38,279,3,7	60.0	39.4783242	73.5914181	5302.4
1419	64.2	64.2	64.2	45,57,2,10	60.0	39.4783254	73.5914189	5302.4
1420	101.3	101.3	101.3	711,981,6,8	60.0	39.4783237	73.5914137	5302.4
1421	189.5	189.5	189.5	1695,297,2,8	60.0	39.4784201	73.5913521	5292.8
1422	91.2	91.2	91.2	1489,183,8,4	59.9	39.4783233	73.5914161	5302.4
1423	149.4	149.4	149.4	865,837,8,4	59.9	39.4783781	73.5913771	5294.4
1424	34.1	34.1	34.1	259,407,6,4	59.8	39.4783261	73.5914153	5302.4
1425	97.3	97.3	97.3	1721,1009,2,8	59.8	39.4783236	73.5914148	5302.5
1426	34.1	34.1	34.1	508,383,10,2	59.7	39.4783261	73.5914153	5302.4
1427	75.2	75.2	75.2	617,137,8,4	59.7	39.4783246	73.5914192	5302.4
1428	147.4	147.4	147.4	1867,275,6,4	59.7	39.4783432	73.5914004	5296.2
1429	103.3	103.3	103.3	1619,457,6,8	59.6	39.4783232	73.5914136	5302.4
1430	155.4	155.4	155.4	1357,335,4,7	59.5	39.4784202	73.5913536	5292.8
1431	30.1	30.1	30.1	101,237,6,4	59.4	39.4783258	73.5914156	5302.4
1432	21.1	21.1	21.1	6,1057,9,2	59.3	39.4783250	73.5914159	5302.4
1433	147.4	147.4	147.4	1169,313,8,4	59.3	39.4783432	73.5914004	5296.2
1434	185.5	185.5	185.5	1001,193,6,4	59.3	39.4784202	73.5913525	5292.8
1435	190.5	190.5	190.5	185,667,8,4	59.3	39.4784198	73.5913522	5292.8
1436	190.5	190.5	190.5	1005,105,6,4	59.2	39.4784198	73.5913522	5292.8
1437	89.2	89.2	89.2	1633,801,6,8	59.1	39.4783235	73.5914160	5302.4
1438	87.2	87.2	87.2	1761,989,4,4	59.0	39.4783235	73.5914164	5302.4
1439	75.2	75.2	75.2	513,503,8,2	58.8	39.4783246	73.5914192	5302.4
1440	102.3	102.3	102.3	1018,473,5,6	58.8	39.4783237	73.5914135	5302.4
1441	137.4	137.4	137.4	474,14,5,4	58.8	39.4783220	73.5914158	5302.5
1442	182.5	182.5	182.5	241,284,4,5	58.8	39.4784198	73.5913531	5292.8
1443	59.2	59.2	60.2	197,242,4,7	58.7	39.4783246	73.5914190	5302.4
1444	151.4	151.4	151.4	0,861,5,4	58.6	39.4784080	73.5913601	5293.0
1445	46.1	46.1	46.1	337,156,9,3	58.5	39.4783248	73.5914158	5302.4
1446	59.2	57.2	59.2	1241,111,5,8	58.5	39.4783246	73.5914190	5302.4
1447	62.2	62.2	62.2	226,1074,3,6	58.5	39.4783250	73.5914187	5302.4
1448	97.3	97.3	98.3	1469,209,4,6	58.5	39.4783236	73.5914148	5302.5
1449	98.3	98.3	98.3	225,189,5,4	58.5	39.4783238	73.5914148	5302.4
1450	85.2	85.2	85.2	381,74,4,7	58.4	39.4783235	73.5914168	5302.4
1451	69.2	68.2	69.2	21,883,4,5	58.3	39.4783257	73.5914197	5302.4
1452	86.2	86.2	86.2	62,214,4,7	58.3	39.4783235	73.5914165	5302.4
1453	96.3	96.3	98.3	647,614,4,5	58.3	39.4783235	73.5914150	5302.5
1454	52.1	52.1	52.1	1787,125,6,4	58.2	39.4783242	73.5914179	5302.4
1455	74.2	74.2	74.2	734,929,3,10	58.2	39.4783248	73.5914193	5302.4
1456	132.4	132.4	132.4	749,65,4,7	58.2	39.4783219	73.5914163	5302.5
1457	152.4	151.4	152.4	1085,108,4,5	58.2	39.4784186	73.5913546	5292.8
1458	162.4	162.4	162.4	658,121,6,4	58.2	39.4784194	73.5913538	5292.8
1459	38.1	37.1	38.1	412,40,5,4	58.1	39.4783262	73.5914152	5302.4
1460	56.2	56.2	58.2	77,449,6,6	58.1	39.4783242	73.5914185	5302.4
1461	155.4	155.4	155.4	1443,205,4,6	58.1	39.4784202	73.5913536	5292.8
1462	30.1	29.1	30.1	401,313,10,2	58.0	39.4783258	73.5914156	5302.4
1463	92.3	91.2	92.3	1649,161,8,2	58.0	39.4783233	73.5914161	5302.4
1464	127.3	127.3	127.3	85,508,6,5	58.0	39.4783225	73.5914166	5302.5
1465	89.2	89.2	93.3	141,211,4,6	57.9	39.4783235	73.5914160	5302.4
1466	59.2	59.2	59.2	1299,97,6,4	57.8	39.4783246	73.5914190	5302.4
1467	89.2	89.2	91.2	1829,572,6,7	57.8	39.4783235	73.5914160	5302.4
1468	41.1	41.1	41.1	153,1077,4,3	57.7	39.4783258	73.5914155	5302.4
1469	63.2	63.2	63.2	79,689,7,3	57.6	39.4783252	73.5914188	5302.4
1470	155.4	155.4	155.4	577,380,4,5	57.5	39.4784202	73.5913536	5292.8
1471	165.4	165.4	165.4	1097,745,3,8	57.5	39.4784199	73.5913538	5292.8
1472	92.3	92.3	92.3	1615,1013,8,4	57.4	39.4783233	73.5914161	5302.4
1473	100.3	100.3	100.3	306,466,5,4	57.4	39.4783239	73.5914140	5302.4
1474	136.4	136.4	136.4	67,1037,6,4	57.4	39.4783220	73.5914160	5302.5
1475	140.4	140.4	140.4	122,1064,2,8	57.2	39.4783225	73.5914149	5302.5
1476	23.1	23.1	23.1	1427,183,9,2	56.9	39.4783253	73.5914157	5302.4
1477	150.4	150.4	151.4	129,967,4,6	56.7	39.4783941	73.5913677	5293.6
1478	21.1	21.1	21.1	25,67,6,4	56.6	39.4783250	73.5914159	5302.4
1479	129.4	129.4	129.4	138,272,3,5	56.6	39.4783222	73.5914166	5302.5
1480	102.3	102.3	102.3	1023,1062,5,3	56.5	39.4783237	73.5914135	5302.4
1481	10.0	10.0	10.0	489,104,7,3	56.3	39.4783238	73.5914148	5302.4
1482	129.4	129.4	129.4	25,227,3,6	56.3	39.4783222	73.5914166	5302.5
1483	147.4	147.4	147.4	787,841,4,4	56.2	39.4783432	73.5914004	5296.2
1484	154.4	154.4	154.4	591,914,6,4	56.2	39.4784206	73.5913535	5292.8
1485	153.4	153.4	153.4	477,693,4,4	55.9	39.4784207	73.5913534	5292.8
1486	53.1	53.1	53.1	94,617,3,6	55.8	39.4783242	73.5914181	5302.4
1487	25.1	25.1	25.1	503,883,2,12	55.7	39.4783258	73.5914159	5302.4
1488	71.2	71.2	71.2	1765,969,4,4	55.7	39.4783255	73.5914201	5302.4
1489	103.3	103.3	103.3	473,0,5,4	55.6	39.4783232	73.5914136	5302.4
1490	67.2	67.2	67.2	1447,82,4,7	55.5	39.4783257	73.5914191	5302.4
1491	147.4	147.4	149.4	1285,957,9,4	55.5	39.4783432	73.5914004	5296.2
1492	26.1	26.1	26.1	9,5,4,4	55.4	39.4783258	73.5914159	5302.4
1493	132.4	132.4	132.4	935,651,4,8	55.4	39.4783219	73.5914163	5302.5
1494	145.4	145.4	145.4	67,939,6,4	55.4	39.4783205	73.5914173	5298.4
1495	153.4	153.4	153.4	1401,77,5,4	55.4	39.4784207	73.5913534	5292.8
1496	64.2	64.2	64.2	292,31,4,5	55.3	39.4783254	73.5914189	5302.4
1497	67.2	67.2	69.2	199,1014,4,9	55.3	39.4783257	73.5914191	5302.4
1498	86.2	86.2	86.2	1625,813,10,4	55.3	39.4783235	73.5914165	5302.4
1499	111.3	111.3	111.3	1789,725,4,9	55.3	39.4783237	73.5914151	5302.4
1500	141.4	139.4	141.4	219,605,6,3	55.3	39.4783227	73.5914148	5302.4
1501	152.4	151.4	152.4	275,790,6,3	55.3	39.4784186	73.5913546	5292.8
1502	93.3	93.3	93.3	185,457,4,8	55.2	39.4783230	73.5914159	5302.4
1503	167.5	167.5	167.5	809,377,2,8	55.2	39.4784203	73.5913540	5292.8
1504	46.1	46.1	46.1	1062,909,7,6	55.1	39.4783248	73.5914158	5302.4
1505	95.3	95.3	95.3	798,571,3,8	55.0	39.4783234	73.5914154	5302.4
1506	134.4	134.4	136.4	1761,561,8,2	55.0	39.4783220	73.5914163	5302.5
1507	98.3	98.3	98.3	1645,149,6,4	54.9	39.4783238	73.5914148	5302.4
1508	60.2	60.2	60.2	1217,417,2,8	54.7	39.4783247	73.5914189	5302.4
1509	103.3	103.3	103.3	12,29,5,4	54.6	39.4783232	73.5914136	5302.4
1510	150.4	150.4	150.4	225,941,8,4	54.6	39.4783941	73.5913677	5293.6
1511	84.2	84.2	84.2	1524,237,7,4	54.5	39.4783236	73.5914171	5302.4
1512	97.3	97.3	97.3	157,246,4,8	54.5	39.4783236	73.5914148	5302.5
1513	134.4	131.4	135.4	1801,529,8,2	54.4	39.4783220	73.5914163	5302.5
1514	81.2	81.2	81.2	1425,892,7,5	54.3	39.4783237	73.5914179	5302.4
1515	148.4	148.4	148.4	0,281,2,8	54.3	39.4783607	73.5913882	5295.2
1516	154.4	154.4	154.4	1443,961,8,2	54.3	39.4784206	73.5913535	5292.8
1517	94.3	94.3	94.3	1137,321,8,4	54.2	39.4783232	73.5914156	5302.4
1518	92.3	92.3	92.3	135,89,4,8	54.1	39.4783233	73.5914161	5302.4
1519	140.4	140.4	140.4	33,657,9,2	54.1	39.4783225	73.5914149	5302.5
1520	149.4	149.4	149.4	930,0,4,5	53.9	39.4783781	73.5913771	5294.4
1521	140.4	140.4	140.4	249,877,8,4	53.7	39.4783225	73.5914149	5302.5
1522	92.3	92.3	92.3	1769,1043,4,4	53.6	39.4783233	73.5914161	5302.4
1523	130.4	130.4	130.4	1425,621,4,4	53.5	39.4783217	73.5914163	5302.5
1524	65.2	65.2	66.2	49,1035,6,5	53.4	39.4783255	73.5914191	5302.4
1525	6.0	6.0	6.0	351,903,7,4	53.3	39.4783226	73.5914148	5302.4
1526	39.1	39.1	39.1	895,65,2,8	53.2	39.4783262	73.5914155	5302.4
1527	174.5	174.5	174.5	89,585,8,2	53.2	39.4784207	73.5913548	5292.8
1528	178.5	178.5	178.5	465,655,6,6	53.2	39.4784200	73.5913542	5292.8
1529	179.5	179.5	179.5	1802,33,3,8	53.2	39.4784199	73.5913540	5292.8
1530	152.4	149.4	152.4	297,15,8,2	53.1	39.4784186	73.5913546	5292.8
1531	103.3	103.3	103.3	861,749,4,4	53.0	39.4783232	73.5914136	5302.4
1532	175.5	175.5	175.5	1015,473,2,8	53.0	39.4784206	73.5913546	5292.8
1533	5.0	5.0	5.0	1453,173,4,4	52.9	39.4783225	73.5914145	5302.4
1534	97.3	97.3	97.3	1122,665,7,4	52.9	39.4783236	73.5914148	5302.5
1535	26.1	26.1	26.1	1539,689,4,7	52.8	39.4783258	73.5914159	5302.4
1536	92.3	92.3	92.3	1825,217,8,3	52.7	39.4783233	73.5914161	5302.4
1537	98.3	98.3	98.3	1377,222,8,3	52.7	39.4783238	73.5914148	5302.4
1538	23.1	23.1	23.1	283,0,3,5	52.6	39.4783253	73.5914157	5302.4
1539	84.2	84.2	84.2	1601,0,6,3	52.6	39.4783236	73.5914171	5302.4
1540	146.4	146.4	146.4	505,577,8,3	52.6	39.4783276	73.5914117	5297.4
1541	92.3	92.3	92.3	210,25,4,4	52.3	39.4783233	73.5914161	5302.4
1542	103.3	103.3	103.3	1681,265,8,3	52.3	39.4783232	73.5914136	5302.4
1543	151.4	151.4	151.4	493,175,6,3	52.2	39.4784080	73.5913601	5293.0
1544	53.1	53.1	53.1	197,551,2,8	52.1	39.4783242	73.5914181	5302.4
1545	99.3	99.3	99.3	45,127,4,4	52.0	39.4783239	73.5914145	5302.4
1546	7.0	7.0	7.0	1369,283,6,6	51.8	39.4783228	73.5914149	5302.4
1547	59.2	59.2	59.2	1249,179,8,3	51.7	39.4783246	73.5914190	5302.4
1548	74.2	74.2	74.2	1641,1051,5,4	51.7	39.4783248	73.5914193	5302.4
1549	189.5	189.5	189.5	951,737,4,8	51.7	39.4784201	73.5913521	5292.8
1550	41.1	41.1	41.1	481,1009,4,4	51.6	39.4783258	73.5914155	5302.4
1551	147.4	147.4	147.4	510,393,3,8	51.6	39.4783432	73.5914004	5296.2
1552	164.4	164.4	164.4	33,877,5,4	51.5	39.4784197	73.5913539	5292.8
1553	92.3	92.3	92.3	97,989,4,4	51.2	39.4783233	73.5914161	5302.4
1554	59.2	59.2	59.2	627,914,5,6	51.1	39.4783246	73.5914190	5302.4
1555	29.1	29.1	29.1	1725,987,4,4	51.0	39.4783258	73.5914158	5302.4
1556	55.1	55.1	55.1	113,385,2,8	51.0	39.4783242	73.5914182	5302.4
1557	100.3	100.3	100.3	1089,289,2,8	50.9	39.4783239	73.5914140	5302.4
1558	103.3	103.3	103.3	1865,9,4,5	50.9	39.4783232	73.5914136	5302.4
1559	110.3	110.3	110.3	1473,37,5,4	50.9	39.4783236	73.5914148	5302.4
1560	92.3	92.3	92.3	43,33,5,4	50.8	39.4783233	73.5914161	5302.4
1561	146.4	146.4	146.4	1757,395,4,4	50.8	39.4783276	73.5914117	5297.4
1562	91.2	91.2	91.2	1555,741,4,4	50.7	39.4783233	73.5914161	5302.4
1563	109.3	109.3	109.3	1498,881,7,2	50.4	39.4783234	73.5914146	5302.4
1564	178.5	178.5	178.5	373,545,2,8	50.4	39.4784200	73.5913542	5292.8
1565	103.3	103.3	103.3	445,757,4,4	50.3	39.4783232	73.5914136	5302.4
1566	92.3	92.3	92.3	1538,449,7,4	50.1	39.4783233	73.5914161	5302.4
1567	108.3	108.3	108.3	187,85,6,8	50.1	39.4783234	73.5914143	5302.5
1568	60.2	60.2	60.2	101,923,4,6	50.0	39.4783247	73.5914189	5302.4
1569	152.4	152.4	152.4	135,1042,2,8	50.0	39.4784186	73.5913546	5292.8
1570	108.3	108.3	108.3	235,781,4,6	49.9	39.4783234	73.5914143	5302.5
1571	148.4	148.4	149.4	683,436,4,6	49.8	39.4783607	73.5913882	5295.2
1572	133.4	133.4	133.4	385,1077,4,3	49.4	39.4783220	73.5914163	5302.5
1573	38.1	38.1	38.1	961,839,8,2	49.3	39.4783262	73.5914152	5302.4
1574	52.1	52.1	52.1	222,1071,3,6	49.0	39.4783242	73.5914179	5302.4
1575	109.3	109.3	109.3	1787,796,5,5	49.0	39.4783234	73.5914146	5302.4
1576	109.3	109.3	109.3	1219,252,3,5	48.9	39.4783234	73.5914146	5302.4
1577	148.4	148.4	148.4	1313,175,8,2	48.8	39.4783607	73.5913882	5295.2
1578	75.2	75.2	75.2	1153,507,3,6	48.7	39.4783246	73.5914192	5302.4
1579	71.2	67.2	71.2	361,25,8,2	48.6	39.4783255	73.5914201	5302.4
1580	87.2	87.2	87.2	1846,813,3,6	48.6	39.4783235	73.5914164	5302.4
1581	143.4	143.4	143.4	961,81,4,4	48.6	39.4783205	73.5914176	5300.8
1582	132.4	132.4	132.4	37,817,4,4	48.5	39.4783219	73.5914163	5302.5
1583	109.3	109.3	109.3	1119,527,3,5	48.3	39.4783234	73.5914146	5302.4
1584	52.1	52.1	52.1	381,713,4,4	48.2	39.4783242	73.5914179	5302.4
1585	153.4	153.4	153.4	1461,230,6,3	48.2	39.4784207	73.5913534	5292.8
1586	5.0	5.0	5.0	1697,46,8,3	48.1	39.4783225	73.5914145	5302.4
1587	73.2	73.2	74.2	1719,1039,10,2	47.9	39.4783250	73.5914196	5302.4
1588	108.3	108.3	108.3	87,295,4,6	47.9	39.4783234	73.5914143	5302.5
1589	148.4	148.4	148.4	587,793,6,3	47.9	39.4783607	73.5913882	5295.2
1590	97.3	94.3	97.3	1239,81,2,8	47.7	39.4783236	73.5914148	5302.5
1591	6.0	4.0	6.0	133,367,4,8	47.6	39.4783226	73.5914148	5302.4
1592	138.4	138.4	138.4	1682,529,5,4	47.6	39.4783221	73.5914155	5302.5
